label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
1,10,0.8405123353004456,0.3173133432865143,0.9943559765815736,0.4587332904338836,0.315105527639389,0.9992696642875672,0.9112807512283324,0.4748952090740204,0.7599384784698486,0.3479901254177093,0.471334844827652,0.9455626010894777,0.889784574508667,0.3940185904502868,0.6433747410774231,0.3982376158237457,0.3629921376705169,0.9460482001304626,0.7540921568870544,0.6487703323364258,0.9704415798187256,0.5316668748855591,0.6469178795814514,0.9846607446670532,0.8168532848358154,0.8726040124893188,0.8183892369270325,0.545328676700592,0.8753212094306946,0.8905101418495178,0.9123818278312684,0.3800821900367737,8.48620729243521e-08,0.8007772564888,0.3339089453220367,-0.0104105370119214,0.7553688287734985,0.3180682361125946,-0.0425677448511123,0.7317016124725342,0.3331096768379211,-0.04648182913661,0.7305461764335632,0.3488135933876037,-0.0469214022159576,0.7481766939163208,0.363496333360672,-0.0496198460459709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,11,0.8195595741271973,0.3245624601840973,0.9948918223381042,0.4525381922721863,0.3187197744846344,0.9992544054985046,0.8901245594024658,0.4747555255889892,0.783229649066925,0.3641522228717804,0.4702228903770447,0.946666419506073,0.8382306694984436,0.3892489969730377,0.678575336933136,0.4148717224597931,0.3829417824745178,0.9478943943977356,0.7350000739097595,0.6481867432594299,0.9731226563453674,0.518044114112854,0.6462974548339844,0.9858831167221068,0.7969381809234619,0.8755356669425964,0.8320083618164062,0.5374460816383362,0.8771783709526062,0.8967904448509216,0.882727324962616,0.3800748884677887,-6.180284284340587e-09,0.7735598087310791,0.332786500453949,0.007025041617453,0.7375128865242004,0.3268359899520874,-0.0125184105709195,0.7146515846252441,0.3430554568767547,-0.0176909659057855,0.7118536829948425,0.3552025556564331,-0.020866310223937,0.7255159616470337,0.3646642565727234,-0.0221169311553239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,12,0.7993288040161133,0.3324772119522095,0.995365023612976,0.4392908811569214,0.3248211443424225,0.9992571473121644,0.8800079822540283,0.4757011532783508,0.8042762279510498,0.3518409430980682,0.4709407687187195,0.9495423436164856,0.818890392780304,0.3904895782470703,0.7103004455566406,0.4092168807983398,0.3858847320079803,0.95102721452713,0.7174721956253052,0.6491757035255432,0.9755409359931946,0.5030096769332886,0.6469773650169373,0.9870398044586182,0.7578386068344116,0.8779364824295044,0.8443601727485657,0.5215647220611572,0.8780491352081299,0.9029666781425476,0.3738753795623779,0.3941427767276764,1.965948968063458e-07,0.4661895632743835,0.3479855358600616,-0.0131586557254195,0.4926209449768066,0.3460532426834106,-0.027067020535469,0.498586505651474,0.3598726391792297,-0.0277339089661836,0.501793622970581,0.3671379089355469,-0.027564039453864,0.4994546175003052,0.3754388988018036,-0.0292167197912931,0.8575388789176941,0.383743554353714,-1.1837298785621897e-07,0.7569839358329773,0.3404906392097473,0.0005161459557712,0.7095926403999329,0.341334581375122,-0.0208164379000663,0.6973984837532043,0.3496533632278442,-0.0244661383330822,0.6961265802383423,0.3575396537780761,-0.0264713279902935,0.7093825936317444,0.3639279901981354,-0.0291264988481998
1,13,0.7875109910964966,0.3375043272972107,0.9958179593086244,0.4273570775985718,0.330253392457962,0.99930602312088,0.8703227639198303,0.4799195230007171,0.8237196803092957,0.3426972329616546,0.4714591205120086,0.9538698196411132,0.8279629349708557,0.3942129909992218,0.7391906976699829,0.4042952060699463,0.3861724734306335,0.9554722309112548,0.7047964930534363,0.6525099277496338,0.9779555201530457,0.490008682012558,0.648283064365387,0.9882925152778624,0.7115299105644226,0.8785034418106079,0.8532377481460571,0.4948557317256927,0.8787391781806946,0.9039515256881714,0.356702446937561,0.3987998068332672,2.507851490918256e-07,0.4292303323745727,0.3639774024486542,-0.0126940682530403,0.4782900810241699,0.3535397350788116,-0.0294143408536911,0.4823133945465088,0.3622304201126098,-0.0306792929768562,0.4813328683376312,0.3692699074745178,-0.0330174267292022,0.4710415005683899,0.3785502016544342,-0.0347552374005317,0.8469097018241882,0.3862810432910919,-1.9046152033297409e-07,0.7489745616912842,0.343432068824768,-0.0008046232396736,0.7118389010429382,0.3441244065761566,-0.0231213476508855,0.7022551894187927,0.3507723808288574,-0.025716558098793,0.6982291340827942,0.357878029346466,-0.0266381166875362,0.703977108001709,0.3629040122032165,-0.0296170152723789
1,14,0.779856264591217,0.3453131914138794,0.9962145090103148,0.424468070268631,0.3355020880699157,0.9993168711662292,0.8616833090782166,0.4885747730731964,0.840936005115509,0.3367056846618652,0.4807015657424927,0.9560738801956176,0.8243138790130615,0.3903535604476928,0.7650080323219299,0.3743841350078583,0.3893176913261413,0.9587061405181884,0.6933211088180542,0.6526076197624207,0.9800502061843872,0.4814909100532532,0.6486517190933228,0.98926043510437,0.6926684975624084,0.8784784078598022,0.8605719208717346,0.4795171320438385,0.8790078163146973,0.8983122706413269,0.3438729345798492,0.4020664989948272,2.6186137347394833e-07,0.4255947470664978,0.3528575897216797,-0.0176349505782127,0.4469349682331085,0.352766752243042,-0.0388879179954528,0.4484490156173706,0.362892210483551,-0.0370289273560047,0.4488296210765838,0.3703775405883789,-0.036708790808916,0.442004531621933,0.3774958252906799,-0.0374045073986053,0.8411234617233276,0.3890230059623718,-1.943795240322288e-07,0.7534544467926025,0.3425906896591186,-0.0050202426500618,0.7186375856399536,0.3406829237937927,-0.0267741847783327,0.7075133919715881,0.348053514957428,-0.027890857309103,0.702592670917511,0.3562762439250946,-0.0290332678705453,0.7079698443412781,0.3628174364566803,-0.0332394577562809
1,15,0.7731692790985107,0.345915287733078,0.9965766668319702,0.4239977300167084,0.3376993536949157,0.9993523955345154,0.8499236702919006,0.4926734864711761,0.8566212058067322,0.3346453607082367,0.4837889373302459,0.958939015865326,0.8170818090438843,0.3921595811843872,0.7883593440055847,0.3455466032028198,0.3942499756813049,0.9621472358703612,0.6915319561958313,0.6526378989219666,0.9819345474243164,0.4819417595863342,0.6479566097259521,0.990199327468872,0.6758033633232117,0.8771064877510071,0.8564419150352478,0.4783098101615906,0.8789724707603455,0.8902944326400757,0.3205220997333526,0.400086760520935,2.2861898685277993e-07,0.392654538154602,0.3501357138156891,-0.0195228066295385,0.4126223921775818,0.3457967638969421,-0.0384576469659805,0.413808673620224,0.3565702736377716,-0.0373483337461948,0.4131048321723938,0.3657017648220062,-0.0385578237473964,0.4065818786621094,0.3747147917747497,-0.0398069024085998,0.8448081612586975,0.3933517336845398,-1.8577377147721569e-07,0.782436728477478,0.336306631565094,-0.0003923999611288,0.7373254895210266,0.3316888213157654,-0.0231637395918369,0.7245491147041321,0.3392369449138641,-0.0232402104884386,0.718066930770874,0.3483078181743622,-0.0246040318161249,0.7177248597145081,0.3576012253761291,-0.0275458563119173
1,16,0.776128351688385,0.3472491502761841,0.9969090819358826,0.4216267168521881,0.337315022945404,0.9993993639945984,0.8380230665206909,0.5035398006439209,0.8707830905914307,0.3321468532085418,0.4872280955314636,0.9620481729507446,0.8244937062263489,0.3945700228214264,0.8094269633293152,0.316785454750061,0.3966918885707855,0.9654774069786072,0.6856821775436401,0.6511476039886475,0.9835914969444276,0.481768786907196,0.64366614818573,0.9910125136375428,0.6512852907180786,0.8730297684669495,0.8519960045814514,0.4801218509674072,0.8707562685012817,0.8808528780937195,0.3310013115406036,0.4007129371166229,1.9352793856342037e-07,0.3621858358383178,0.3523140549659729,-0.0258458517491817,0.3723513185977936,0.3464521765708923,-0.0401160344481468,0.3722957372665405,0.3529335260391235,-0.034277644008398,0.3729009926319122,0.361059308052063,-0.0311099719256162,0.3687087297439575,0.3682632446289062,-0.0313006043434143,0.8554398417472839,0.3977994322776794,-1.4752674815099456e-07,0.7853170037269592,0.3410374224185943,0.0006681001977995,0.7482298612594604,0.3286256492137909,-0.0212835352867841,0.7314821481704712,0.337119996547699,-0.0234910640865564,0.7262754440307617,0.3487766087055206,-0.0249947607517242,0.7271024584770203,0.3587923049926758,-0.0286662708967924
1,17,0.7681349515914917,0.3468208611011505,0.997209131717682,0.419369637966156,0.3394423127174377,0.9994443655014038,0.8315436244010925,0.5014634132385254,0.8833834528923035,0.3334486782550812,0.4881218671798706,0.9642549753189088,0.8362220525741577,0.3959501087665558,0.828328549861908,0.2980712056159973,0.3981302976608276,0.9682506918907166,0.6792486906051636,0.6491281390190125,0.9848337173461914,0.4844476878643036,0.6426858901977539,0.9915359616279602,0.6405556201934814,0.8562279343605042,0.8253641724586487,0.48545902967453,0.8612949848175049,0.855591893196106,0.8711310029029846,0.4072288870811462,-1.2692702000549616e-07,0.7922433018684387,0.3493263721466064,-0.0039604036137461,0.7641758918762207,0.3342764377593994,-0.0313906110823154,0.7402215003967285,0.345037966966629,-0.0345637910068035,0.7318993210792542,0.359851211309433,-0.0354176126420497,0.7394313216209412,0.3724947273731231,-0.0373298227787017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,18,0.7671217918395996,0.3466221392154693,0.9974775910377502,0.4245906770229339,0.3445035219192505,0.9994779229164124,0.8373399376869202,0.4995026886463165,0.8945940136909485,0.336340457201004,0.4867779910564422,0.9650793671607972,0.8424991369247437,0.4080390632152557,0.8452072143554688,0.2719554305076599,0.4076286256313324,0.9701878428459167,0.6757319569587708,0.6481097936630249,0.9857712388038636,0.486785888671875,0.6405991315841675,0.9918317794799804,0.6390172839164734,0.8519452214241028,0.8086904287338257,0.4886119365692138,0.853398323059082,0.8375433087348938,0.2172505408525467,0.4137016534805298,1.89727074939583e-07,0.2766655087471008,0.3604606688022613,-0.0171856638044118,0.2930330336093902,0.3416126668453216,-0.0334598794579505,0.3073706924915313,0.3607387244701385,-0.0362309142947196,0.3039077818393707,0.3703965246677398,-0.0372992828488349,0.298738420009613,0.3814188241958618,-0.0382356457412242,0.888171374797821,0.4212167859077453,-1.1526092436042745e-07,0.8109210133552551,0.3649420142173767,-0.0178653802722692,0.7817670106887817,0.3491576910018921,-0.0494445487856864,0.7655854821205139,0.3627660572528839,-0.0516320653259754,0.7571602463722229,0.3779310286045074,-0.0497196726500988,0.7659251093864441,0.3932928442955017,-0.0515064559876918
1,19,0.7533027529716492,0.344434529542923,0.9977210760116576,0.4211330115795135,0.3471268713474273,0.999490201473236,0.8378069400787354,0.4980238974094391,0.90434592962265,0.3212804794311523,0.4823332130908966,0.965554177761078,0.8485352396965027,0.4299227297306061,0.8603205680847168,0.2308339476585388,0.4218217730522156,0.9711573719978333,0.6757933497428894,0.6429932117462158,0.9864848256111144,0.4878665804862976,0.6352609395980835,0.9921874403953552,0.6297891139984131,0.8482769727706909,0.8062844276428223,0.4904840290546417,0.8509085178375244,0.833952009677887,0.1999600529670715,0.4258606433868408,1.8503799026348133e-07,0.2360594272613525,0.3556333482265472,-0.0129612004384398,0.2466016709804535,0.360752522945404,-0.037658404558897,0.2591367959976196,0.370259016752243,-0.0380129888653755,0.2599251270294189,0.3807438015937805,-0.0370737239718437,0.2514132261276245,0.3911789357662201,-0.03821736946702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,20,0.7399983406066895,0.3425836861133575,0.9979385733604432,0.422631025314331,0.3479344248771667,0.999390721321106,0.8243765234947205,0.4909490048885345,0.9087083339691162,0.3049877882003784,0.4682992398738861,0.951354444026947,0.866594135761261,0.4881443381309509,0.8715810775756836,0.1882318556308746,0.4477778077125549,0.9578176736831664,0.6703374981880188,0.6414344310760498,0.9867038130760192,0.4904109835624695,0.6328228712081909,0.9912774562835692,0.6259994506835938,0.8410459756851196,0.7619298100471497,0.4905969500541687,0.8449881672859192,0.7883460521697998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,21,0.7290177941322327,0.3402848541736603,0.9981380105018616,0.4235337674617767,0.3496822118759155,0.9993396401405334,0.8048676252365112,0.4810521900653839,0.9131867289543152,0.3067417442798614,0.4683606326580047,0.9466005563735962,0.9100419878959656,0.5291205048561096,0.8823813796043396,0.1303818225860595,0.469269335269928,0.9554532170295716,0.6616058945655823,0.6410146355628967,0.9871819019317628,0.4920119047164917,0.6327424049377441,0.9906070828437804,0.6167045831680298,0.8427256941795349,0.7221943736076355,0.4900481700897217,0.8394203186035156,0.7385762333869934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,22,0.7265858054161072,0.3401551842689514,0.998310685157776,0.4248126447200775,0.3509485423564911,0.9993458986282348,0.7996795177459717,0.4812936186790466,0.918689787387848,0.3069544434547424,0.4618256986141205,0.9474363327026368,0.930821418762207,0.5739783048629761,0.8919528126716614,0.1103986501693725,0.4860119223594665,0.9564900994300842,0.6576145887374878,0.6393218040466309,0.9872634410858154,0.4925822019577026,0.6298142075538635,0.9901361465454102,0.6037849187850952,0.8298267722129822,0.6824535727500916,0.4902883172035217,0.8286647200584412,0.6949003338813782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,23,0.7176252603530884,0.341559886932373,0.9984754323959352,0.4256832003593445,0.3516801297664642,0.9993400573730468,0.7949146628379822,0.48680579662323,0.9255348443984984,0.2995140850543976,0.4624014496803283,0.9446530342102052,0.9325544238090516,0.6028521656990051,0.9013496041297911,0.1004658862948417,0.5165103673934937,0.953635275363922,0.6542077660560608,0.6397507786750793,0.9878740310668944,0.4927218854427337,0.6289079189300537,0.9896349906921388,0.5723230242729187,0.8495834469795227,0.6384466886520386,0.4842926263809204,0.8284305334091187,0.6361441612243652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,24,0.7169042825698853,0.3454153537750244,0.9986226558685304,0.4246549010276794,0.3513630032539367,0.9993820190429688,0.7865889072418213,0.4935358166694641,0.9313834309577942,0.3038800358772278,0.4644794464111328,0.9468529224395752,0.9309785962104796,0.6199941635131836,0.9094960689544678,0.119493268430233,0.5554651021957397,0.9546284675598145,0.6552721261978149,0.6392031908035278,0.9885955452919006,0.4911768138408661,0.6284058094024658,0.989835262298584,0.5680366158485413,0.855228066444397,0.6043393611907959,0.4828447997570038,0.831925094127655,0.589983344078064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,25,0.7143828868865967,0.3505711555480957,0.9987506866455078,0.4239026308059692,0.3527871072292328,0.999405026435852,0.7717187404632568,0.4982841610908508,0.9362409710884094,0.3100428283214569,0.4734077155590057,0.9490128755569458,0.8928592205047607,0.6155386567115784,0.9167944192886353,0.1452920883893966,0.5760350227355957,0.9535794258117676,0.657017171382904,0.6387501358985901,0.9890915751457214,0.4911613166332245,0.6286523342132568,0.9900379776954652,0.587049663066864,0.8488078713417053,0.5907139778137207,0.4830453991889953,0.8329287171363831,0.5713276267051697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,26,0.7137159705162048,0.3531278967857361,0.998856484889984,0.4204302728176117,0.3539304435253143,0.9994077086448668,0.7631956934928894,0.4993475675582886,0.9400389790534972,0.3308320343494415,0.4823099374771118,0.94895201921463,0.853894054889679,0.6116081476211548,0.9222807884216307,0.2096019983291626,0.5810219645500183,0.9474817514419556,0.6515843868255615,0.634184718132019,0.9891165494918824,0.4886864423751831,0.624434232711792,0.9901528358459472,0.5956371426582336,0.830538272857666,0.5728365182876587,0.4849573671817779,0.8286658525466919,0.5577064752578735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
