label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
1,10,0.8401550650596619,0.3160417377948761,0.9897890686988832,0.4600325226783752,0.3170143663883209,0.9994639754295348,0.9064750075340272,0.4845556020736694,0.6953850984573364,0.3622017502784729,0.4760379493236542,0.9572119116783142,0.8929358124732971,0.3966876864433288,0.5737817883491516,0.3926974236965179,0.3767988085746765,0.9560531377792358,0.7602441310882568,0.648385226726532,0.9779398441314696,0.5329993963241577,0.6462716460227966,0.989038586616516,0.8104181289672852,0.8703415989875793,0.8666108250617981,0.5312860608100891,0.8719797134399414,0.8891128897666931,0.9147458076477052,0.3828070163726806,5.0164462805923904e-08,0.8060470223426819,0.335151344537735,0.0011266408255323,0.7634209990501404,0.3169644474983215,-0.021531656384468,0.7370478510856628,0.3346451222896576,-0.0281791985034942,0.7319774031639099,0.3493333160877228,-0.0316446162760257,0.745701789855957,0.3637430965900421,-0.0357142426073551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,11,0.8222678899765015,0.3235567212104797,0.9907848834991456,0.4544465839862823,0.3198181390762329,0.9994252324104308,0.8910410404205322,0.4849879741668701,0.7249788641929626,0.3581784665584564,0.4757558703422546,0.955089509487152,0.8571152091026306,0.3950748443603515,0.6159250140190125,0.401016354560852,0.38467538356781,0.956285297870636,0.7355971932411194,0.6495828628540039,0.979786217212677,0.5170750617980957,0.6468366980552673,0.989707350730896,0.7761436104774475,0.8729720115661621,0.8745238184928894,0.5174323916435242,0.8706462383270264,0.8922792077064514,0.8851607441902161,0.3805376291275024,-3.6159196525886734e-08,0.7777180671691895,0.3326826393604278,0.0001733051612973,0.7379886507987976,0.3286169767379761,-0.0194643754512071,0.716935396194458,0.3429805338382721,-0.0271380804479122,0.713050127029419,0.3547177016735077,-0.0301090460270643,0.7280153632164001,0.3641327917575836,-0.033565204590559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,12,0.8018526434898376,0.3344363868236542,0.9916925430297852,0.4410088360309601,0.3261826038360595,0.9994308352470398,0.8859850168228149,0.4864490628242492,0.7522518634796143,0.3440676927566528,0.4763057827949524,0.9582456946372986,0.8438366651535034,0.3955205678939819,0.6542043089866638,0.3977205753326416,0.3834182322025299,0.9595094323158264,0.7174283266067505,0.6503095030784607,0.9817298650741576,0.5005267858505249,0.6460579037666321,0.99062180519104,0.7451987862586975,0.8766154646873474,0.8802109956741333,0.5091342329978943,0.8733417987823486,0.8947714567184448,0.3761057257652282,0.3927759528160095,1.9224016511998346e-07,0.4632153511047363,0.3496731519699096,-0.0147980609908699,0.4983767867088318,0.3474295139312744,-0.0324284136295318,0.503031313419342,0.3542274236679077,-0.0334217213094234,0.5053194165229797,0.3640338778495788,-0.0341736823320388,0.4977454245090484,0.3768007159233093,-0.034466166049242,0.8625062704086304,0.3869340717792511,-1.3259011666377776e-07,0.7663551568984985,0.3365804255008697,0.0025274264626204,0.7143225073814392,0.3410794734954834,-0.0179574247449636,0.7023730874061584,0.3490830957889557,-0.024404939264059,0.698978841304779,0.3575062155723572,-0.0266072321683168,0.7127151489257812,0.3644179999828338,-0.0300105288624763
1,13,0.7896240949630737,0.3414476811885834,0.9924986958503724,0.4309345185756683,0.3324655294418335,0.999449610710144,0.8759200572967529,0.4867576956748962,0.776913583278656,0.3323308229446411,0.4818794727325439,0.961944043636322,0.8247382044792175,0.3903852105140686,0.6887024641036987,0.3960718512535095,0.3848062753677368,0.9633142948150636,0.7047272324562073,0.6528944969177246,0.9835026264190674,0.4879791140556335,0.6463186144828796,0.9914882183074952,0.7091093063354492,0.8786548972129822,0.8830561637878418,0.495348185300827,0.8748219013214111,0.8946267366409302,0.3617511391639709,0.4000290334224701,2.764711553027155e-07,0.4397627711296081,0.3540891706943512,-0.0190619025379419,0.4785472154617309,0.3546986281871795,-0.0412528961896896,0.4835373759269714,0.36005699634552,-0.0387533344328403,0.4832362830638885,0.3673109114170074,-0.0385014340281486,0.4738182127475738,0.3769446611404419,-0.0395390018820762,0.8499410152435303,0.3876225650310516,-1.68989558346766e-07,0.7559301257133484,0.3402996361255646,-0.0003678412467706,0.7237715721130371,0.3409110009670257,-0.02171909250319,0.7110000848770142,0.3485639989376068,-0.0253048818558454,0.7034767866134644,0.3584169149398803,-0.026929760351777,0.7093740701675415,0.3633914291858673,-0.0315652042627334
1,14,0.7813798785209656,0.3438842296600342,0.993232250213623,0.4224282503128052,0.3360826373100281,0.9994637370109558,0.8748049736022949,0.4868756234645843,0.7989697456359863,0.3398785889148712,0.4856070578098297,0.9645549654960632,0.8219814896583557,0.3891229331493377,0.7196493148803711,0.3708870708942413,0.391712874174118,0.9664319753646852,0.6948319673538208,0.6530696153640747,0.985097348690033,0.4821391701698303,0.6466705203056335,0.992239773273468,0.6972800493240356,0.8792293071746826,0.8893786072731018,0.4824019372463226,0.8738380670547485,0.8942582011222839,0.3406955301761627,0.4020306169986725,2.639508238644339e-07,0.4129620492458343,0.3533502221107483,-0.0191728100180625,0.4456313550472259,0.3531071841716766,-0.0390737764537334,0.4514588415622711,0.3607020080089569,-0.0360716767609119,0.4531847536563873,0.3678947985172272,-0.0368317998945713,0.444951593875885,0.3765043616294861,-0.0363275706768035,0.8428028225898743,0.3904307782649994,-1.9733951717171297e-07,0.7565239667892456,0.3424986898899078,-0.0082237133756279,0.7261060476303101,0.3413062393665313,-0.03020029515028,0.7151817679405212,0.3490837514400482,-0.0290493480861186,0.7099983096122742,0.3578167557716369,-0.0277661737054586,0.7117836475372314,0.3631409108638763,-0.0314305387437343
1,15,0.7748971581459045,0.3445439338684082,0.9938891530036926,0.4239491820335388,0.3371007144451141,0.9994813799858092,0.8580073118209839,0.4891373813152313,0.8185977935791016,0.3419701159000397,0.4864174425601959,0.9656816720962524,0.819678544998169,0.3918960690498352,0.7473521828651428,0.344778448343277,0.394950658082962,0.9687240719795228,0.6884083151817322,0.6521742343902588,0.9863434433937072,0.4822392761707306,0.6457100510597229,0.9927262663841248,0.6842435598373413,0.8758522868156433,0.8879915475845337,0.4784267544746399,0.8648290634155273,0.8881335854530334,0.3263508081436157,0.4012671709060669,2.308094053660171e-07,0.3878905773162842,0.3517420291900635,-0.0226111952215433,0.4101413190364837,0.3489271700382232,-0.040072675794363,0.4129855632781982,0.3580544888973236,-0.0363560244441032,0.4129928350448608,0.3667789101600647,-0.0355023741722106,0.4044666588306427,0.3743853867053985,-0.0359083041548728,0.8474591970443726,0.3946556150913238,-1.592055696164607e-07,0.7820368409156799,0.3395556807518005,0.0031198861543089,0.7397872805595398,0.3294239044189453,-0.0170287657529115,0.7273270487785339,0.3376242816448211,-0.0167478043586015,0.7233200073242188,0.3475814759731293,-0.0174658056348562,0.7229664921760559,0.3578709661960602,-0.0197156630456447
1,16,0.774199903011322,0.3450845181941986,0.9944909811019896,0.4214165508747101,0.3364656269550323,0.999514639377594,0.844099760055542,0.4966861307621002,0.8365007638931274,0.3324108123779297,0.489103227853775,0.9678646922111512,0.8280903697013855,0.3941664099693298,0.7724819779396057,0.3159641921520233,0.3972675204277038,0.9714316129684448,0.6816480755805969,0.6517094373703003,0.9875990152359008,0.4827762544155121,0.644341766834259,0.9933000802993774,0.6548740267753601,0.8755033612251282,0.8588931560516357,0.4818675220012665,0.8669465184211731,0.8561164736747742,0.3475970029830932,0.4004219174385071,1.245621064072111e-07,0.3747107088565826,0.3419269621372223,-0.0253680441528558,0.3690452575683594,0.3465634882450104,-0.0395966917276382,0.367946982383728,0.3538163900375366,-0.0356063172221183,0.3683101236820221,0.3632681965827942,-0.0330989509820938,0.363513320684433,0.3715855479240417,-0.0339220203459262,0.855091392993927,0.3967511057853699,-1.1131911037409736e-07,0.7849947214126587,0.3404010236263275,-0.0035285719204694,0.7466223239898682,0.3281139433383941,-0.0262152273207902,0.7331687808036804,0.3367758095264435,-0.0250668376684188,0.726597249507904,0.3486377000808716,-0.0249520484358072,0.7300642728805542,0.3584719598293304,-0.0280193910002708
1,17,0.7694860696792603,0.344969242811203,0.9950261116027832,0.4221302270889282,0.3381409645080566,0.9995434284210204,0.8437912464141846,0.4956919848918915,0.852532684803009,0.3349598050117492,0.4890977740287781,0.96970397233963,0.8394386768341064,0.3966231048107147,0.7950085997581482,0.2986778616905212,0.3981936872005462,0.9736893773078918,0.6762409210205078,0.6503788232803345,0.988461971282959,0.484035462141037,0.6432198286056519,0.9936115741729736,0.6464228630065918,0.8648858070373535,0.839811384677887,0.4869019687175751,0.8647908568382263,0.8378512263298035,0.869318962097168,0.4081397354602813,-1.1668255694985421e-07,0.7938279509544373,0.3499772846698761,-0.0046042408794164,0.7632476687431335,0.3343877792358398,-0.0309688858687877,0.7429437041282654,0.3453526794910431,-0.0326773487031459,0.7352654337882996,0.3603644669055938,-0.0322527363896369,0.743353545665741,0.3734175264835357,-0.0329257696866989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,18,0.7680361866950989,0.3452737033367157,0.995508909225464,0.4253095090389251,0.3436711132526397,0.9995689988136292,0.8437225222587585,0.495046317577362,0.866855263710022,0.3334243595600128,0.4882384836673736,0.9708325266838074,0.8456486463546753,0.4082259833812713,0.8151885867118835,0.2684966921806335,0.4046818315982818,0.975375235080719,0.6760641932487488,0.6492537260055542,0.988942563533783,0.4855267107486725,0.6419781446456909,0.9937110543251038,0.6469086408615112,0.8571893572807312,0.8160092830657959,0.4898876845836639,0.860313355922699,0.8201805353164673,0.2187253534793853,0.4145892858505249,1.7288373044266336e-07,0.2780823111534118,0.3597211837768554,-0.0125221414491534,0.2946083843708038,0.3407577276229858,-0.0277509689331054,0.3101446330547333,0.3594034612178802,-0.0314339734613895,0.3075372874736786,0.3695128262042999,-0.0338863544166088,0.3021531999111175,0.3806293904781341,-0.0349478498101234,0.8900310397148132,0.4202639758586883,-1.5277213094577746e-07,0.8102623224258423,0.3587101101875305,-0.0185647495090961,0.7830878496170044,0.3520047664642334,-0.049864012748003,0.7679391503334045,0.3646700382232666,-0.0492619797587394,0.7600002884864807,0.3789426684379577,-0.0467209108173847,0.7701797485351562,0.3947494626045227,-0.0494170449674129
1,19,0.7548153400421143,0.3431482911109924,0.9959507584571838,0.4193560779094696,0.3437024354934692,0.9995800852775574,0.8329107165336609,0.4946542978286743,0.8793243765830994,0.3151837289333343,0.4797255098819732,0.9705101251602172,0.8503115773200989,0.4337212741374969,0.8332527875900269,0.2267691791057586,0.4210951030254364,0.9759702682495116,0.6728643178939819,0.6412698030471802,0.9894418120384216,0.4872365891933441,0.6349716782569885,0.9938177466392516,0.648948073387146,0.8503550291061401,0.8034121990203857,0.4917454123497009,0.8528974056243896,0.8077929615974426,0.1983398199081421,0.4283382594585418,1.8259477485571554e-07,0.2356175780296325,0.3584118783473968,-0.016367208212614,0.2344308346509933,0.3594600558280945,-0.0386592671275138,0.2523435652256012,0.3703776597976684,-0.0391088500618934,0.2527658939361572,0.380776435136795,-0.0383954606950283,0.2448867261409759,0.39288330078125,-0.0390743538737297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,20,0.7407742142677307,0.3422053158283233,0.9963493943214417,0.419805109500885,0.3450415730476379,0.9994328618049622,0.8284770846366882,0.4878150820732116,0.8887750506401062,0.3116567134857178,0.4656816124916076,0.956741213798523,0.869757890701294,0.4859243631362915,0.848290741443634,0.1873637288808822,0.4447142779827118,0.963800847530365,0.6702708005905151,0.6367748975753784,0.9899957180023192,0.4889677166938782,0.6294307708740234,0.9933892488479614,0.6385442018508911,0.8435820937156677,0.7741846442222595,0.4900297224521637,0.846410870552063,0.7666481733322144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,21,0.7318894267082214,0.3409046530723572,0.996703028678894,0.4223804771900177,0.3499020338058471,0.9993717670440674,0.8076722025871277,0.4781832695007324,0.8951907157897949,0.3095305860042572,0.4642203450202942,0.9536594748497008,0.913110077381134,0.5278311371803284,0.8607081174850464,0.1304313093423843,0.4692769050598144,0.9630749821662904,0.6645388603210449,0.637588620185852,0.9900465607643129,0.4902824163436889,0.6302248239517212,0.9922395348548888,0.6260924935340881,0.8415412902832031,0.7385098338127136,0.4877159893512726,0.8392952680587769,0.7190902829170227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,22,0.7248846888542175,0.3404984474182129,0.9970200061798096,0.4234858155250549,0.3512086868286133,0.9993560910224916,0.8014864921569824,0.4782437086105346,0.9029332995414734,0.3108703792095184,0.4628503918647766,0.9536328911781312,0.9323341250419616,0.572044849395752,0.8726102113723755,0.1165624186396598,0.4854660928249359,0.9634606838226318,0.6590124368667603,0.6366828680038452,0.989975094795227,0.4907401502132416,0.6271188855171204,0.9914565086364746,0.5987243056297302,0.831703782081604,0.6930200457572937,0.4882600605487823,0.8305991291999817,0.6700167059898376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,23,0.7156434059143066,0.3420144319534302,0.9973151087760924,0.4247086644172668,0.3540759086608886,0.999369978904724,0.7978787422180176,0.484062522649765,0.9116650223731996,0.3044905662536621,0.4645435214042663,0.9506332278251648,0.9320476651191713,0.5982831716537476,0.8843110799789429,0.1038970872759819,0.5170219540596008,0.9613201022148132,0.653931200504303,0.6386995315551758,0.9904010891914368,0.4911085963249206,0.6282835006713867,0.9909766912460328,0.5704243779182434,0.8638414740562439,0.6724728941917419,0.4845907390117645,0.8342937231063843,0.6203874349594116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,24,0.7154730558395386,0.34857177734375,0.9975765943527222,0.4228275716304779,0.3551233410835266,0.9993958473205566,0.7814942002296448,0.4946880042552948,0.9189916253089904,0.3070613741874695,0.4691666960716247,0.952621042728424,0.9194968342781068,0.6152781844139099,0.8945170044898987,0.1219066157937049,0.5549967885017395,0.96160227060318,0.6551374793052673,0.6391499638557434,0.9907780885696412,0.4913070201873779,0.6289178133010864,0.9908442497253418,0.5969886779785156,0.8630149960517883,0.6413741707801819,0.4850046336650848,0.8371129631996155,0.5808876156806946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,25,0.7143393158912659,0.3520743250846863,0.997808277606964,0.4212542176246643,0.3554269969463348,0.9994157552719116,0.7703562378883362,0.5000467896461487,0.9252109527587892,0.3088204562664032,0.4783501625061035,0.9549522399902344,0.8857805728912354,0.6146249175071716,0.9033644199371338,0.1473884135484695,0.5797479152679443,0.960203230381012,0.6585368514060974,0.6389227509498596,0.9908977150917052,0.4910526871681213,0.6294165849685669,0.9907839298248292,0.5990815162658691,0.8627482056617737,0.6229073405265808,0.4851119816303253,0.8384703993797302,0.5652622580528259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
