label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
1,10,0.511282742023468,0.980502724647522,0.9482795000076294,0.2910044193267822,0.9796204566955566,0.9479413032531738,0.5146669745445251,0.9732391238212584,0.2358043640851974,0.2546507716178894,1.0038635730743408,0.7563787698745728,0.4371843039989471,0.9420153498649596,0.245181456208229,0.2581082582473755,0.9569540023803712,0.5655149817466736,0.442879170179367,1.1241958141326904,0.5326761603355408,0.3465771973133087,1.128419280052185,0.5414776802062988,0.430398017168045,0.988875150680542,0.3417653441429138,0.3777656257152557,1.01480233669281,0.4488618075847626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,11,0.3957962095737457,0.9791151881217957,0.9427615404129028,0.3642846047878265,0.9918970465660096,0.928569197654724,0.4599567651748657,0.9546693563461304,0.234358549118042,0.452023446559906,0.978568971157074,0.7609628438949585,0.4831419587135315,0.9297818541526794,0.2420497983694076,0.4847742021083832,0.926304817199707,0.5695856213569641,0.3758790493011474,1.152145504951477,0.4855046570301056,0.3733057081699371,1.163875937461853,0.4908864498138428,0.4161239266395569,1.0126361846923828,0.3166484236717224,0.4264730811119079,1.0243815183639526,0.4326768219470978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,12,0.3885237276554107,0.9364882707595824,0.9444667100906372,0.3434719741344452,0.9545310139656068,0.930026113986969,0.4201923608779907,0.9238841533660888,0.240618422627449,0.4465377330780029,0.9241147637367249,0.7728891968727112,0.397382527589798,0.8962468504905701,0.2605092823505401,0.4514007866382599,0.9132373332977296,0.5890535116195679,0.3757430016994476,1.1012094020843506,0.4429690539836883,0.3528899848461151,1.1123350858688354,0.4471928477287292,0.3674632906913757,1.0052567720413208,0.294818103313446,0.3573107421398163,1.0223875045776367,0.4134934246540069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,13,0.4101526141166687,0.8897743225097656,0.9494786262512208,0.3312762081623077,0.9436553120613098,0.9354653358459472,0.4275813996791839,0.9218729734420776,0.2357673048973083,0.3793619871139526,0.9517263770103456,0.7895849943161011,0.4293641149997711,0.9207115769386292,0.2560189068317413,0.4296901524066925,0.9210835099220276,0.6084128618240356,0.3877102732658386,1.0925148725509644,0.4160792529582977,0.3529826700687408,1.0925291776657104,0.4204190671443939,0.3874381482601166,0.990627110004425,0.2718139588832855,0.3962340056896209,1.0214252471923828,0.4021604657173157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,14,0.4249757528305053,0.917880654335022,0.9500386118888856,0.355535477399826,0.9325515031814576,0.938284397125244,0.4024873673915863,0.9229339361190796,0.2338481098413467,0.3553498685359955,0.9040088057518004,0.8022934198379517,0.4087079167366028,0.92670339345932,0.2513487339019775,0.4337080419063568,0.8904964923858643,0.6256709694862366,0.4044298529624939,1.0877220630645752,0.3763911426067352,0.3813945651054382,1.0991414785385132,0.3810692727565765,0.3766606748104095,0.9921655654907228,0.2486268579959869,0.3994936347007751,1.0205180644989014,0.3974870443344116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,15,0.3612994253635406,0.9503583908081056,0.952969491481781,0.3322908878326416,0.9415622353553772,0.943556547164917,0.4120698273181915,0.9486636519432068,0.2203391641378402,0.3841570317745209,0.9147769212722778,0.8169026970863342,0.4236898720264435,0.9345023036003112,0.2378383725881576,0.4026190638542175,0.9006599187850952,0.6457213759422302,0.3453821539878845,1.1203525066375732,0.3469091355800628,0.3332661390304565,1.124262809753418,0.3535963892936706,0.4112157225608825,0.978847861289978,0.2365841418504715,0.3941704630851745,0.9885656833648682,0.4372817873954773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,16,0.2810185849666595,0.9763014316558838,0.945708692073822,0.3046253323554992,0.9673068523406982,0.9440768957138062,0.3075465559959411,0.9750202894210817,0.2105760872364044,0.3687441647052765,0.938413381576538,0.7875301241874695,0.3201919496059418,0.954801619052887,0.2255388796329498,0.3580916821956634,0.93010812997818,0.6231737732887268,0.2812173664569855,1.1426092386245728,0.3159388601779938,0.2955420017242431,1.1484047174453735,0.32252237200737,0.3732834160327911,0.9916187524795532,0.2230260372161865,0.3557474613189697,0.9882603883743286,0.4166593551635742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,17,0.2912803590297699,1.027961015701294,0.9383534789085388,0.2556413114070892,1.0133970975875854,0.9401877522468568,0.3540773093700409,0.9736484289169312,0.2193745523691177,0.3736132085323334,0.9617778062820436,0.7993494868278503,0.314526617527008,0.9627139568328856,0.2213452160358429,0.3459928929805755,0.9567814469337464,0.6274222731590271,0.2870670258998871,1.2019728422164917,0.2887237966060638,0.2612324357032776,1.2042731046676636,0.2946847975254059,0.3950487673282623,1.041532278060913,0.2157851308584213,0.3467832803726196,1.016289234161377,0.4403001666069031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,18,0.3371514081954956,1.016592502593994,0.8986200094223022,0.3076575994491577,1.0174261331558228,0.9038904905319214,0.2632296085357666,1.001139998435974,0.244795560836792,0.3307100236415863,0.9911261796951294,0.7442850470542908,0.1919061243534088,0.9882947206497192,0.2379656285047531,0.2354300618171692,0.9776032567024232,0.5946065187454224,0.3379445374011993,1.1827795505523682,0.2602050602436065,0.2991545796394348,1.1887807846069336,0.265725702047348,0.3684149086475372,1.035526990890503,0.2278640121221542,0.3449981212615967,1.0378777980804443,0.4075640738010406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,19,0.3676969110965729,1.033069133758545,0.8295676112174988,0.3189185559749603,1.030339598655701,0.8362365365028381,0.3394671082496643,1.0330110788345337,0.2277592867612838,0.3324626088142395,1.011744737625122,0.6755989789962769,0.2960180342197418,1.01228666305542,0.2204497456550598,0.3025099039077759,0.9947192072868348,0.5401666164398193,0.3590459525585174,1.1949490308761597,0.2342166751623153,0.3126026093959808,1.1990383863449097,0.239199087023735,0.3850418627262115,1.0467662811279297,0.215673953294754,0.3252103328704834,1.0433697700500488,0.3709096014499664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,20,0.3851831257343292,1.0568029880523682,0.7634678483009338,0.3578789532184601,1.0551286935806274,0.7629356384277344,0.3491464555263519,1.0442684888839722,0.226969912648201,0.3434626758098602,1.0156662464141846,0.6124193072319031,0.3035774230957031,1.018658995628357,0.2055717706680297,0.3281393051147461,0.9829747676849364,0.4879173934459686,0.3788773119449615,1.2164967060089111,0.2108254432678222,0.3550477623939514,1.2203408479690552,0.2153167277574539,0.398021936416626,1.0761510133743286,0.2069288194179535,0.3431900441646576,1.0712262392044067,0.3389567136764526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,21,0.4142461121082306,1.031941533088684,0.7036756277084351,0.3604318499565124,1.0356727838516235,0.6983776092529297,0.3920265734195709,1.0143147706985474,0.2483941912651062,0.3460661768913269,0.997882604598999,0.5616670250892639,0.3682916462421417,0.9980918169021606,0.2055849730968475,0.3956073820590973,0.9796582460403442,0.4463115632534027,0.3910920321941376,1.1924563646316528,0.1898409575223922,0.3617055714130401,1.1997953653335571,0.1939078569412231,0.3637882471084595,1.073780536651611,0.2181027382612228,0.311673641204834,1.0659189224243164,0.3135620653629303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,22,0.4137704968452453,1.0101070404052734,0.6681025624275208,0.3649923205375671,0.9962427020072936,0.6596346497535706,0.3509381711483001,0.9700524210929872,0.3056830763816833,0.3489603400230407,0.9366372227668762,0.5110410451889038,0.3129128217697143,0.9398947954177856,0.237418457865715,0.3831686973571777,0.903582751750946,0.4069609344005584,0.3832215964794159,1.1854610443115234,0.1710772514343261,0.3611895740032196,1.1881405115127563,0.1747806221246719,0.3010997772216797,1.058611512184143,0.2292837649583816,0.2470569759607315,1.058823585510254,0.2891678810119629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,23,0.4526513218879699,1.002909779548645,0.64018714427948,0.3903283774852752,0.9901986122131348,0.6407554149627686,0.3554219007492065,0.9723474979400636,0.3435336947441101,0.3493118286132812,0.9424155354499816,0.4699659347534179,0.3294927775859833,0.945531129837036,0.2523397505283355,0.3836158514022827,0.9081251621246338,0.3753963112831116,0.4081678986549377,1.1709065437316897,0.1542335152626037,0.3804510235786438,1.1724789142608645,0.1576755344867706,0.3292864859104156,1.0530787706375122,0.2426559329032898,0.2764612436294555,1.0489609241485596,0.2673626542091369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,24,0.3598238527774811,1.002263426780701,0.6058075428009033,0.3141555786132812,0.9920498132705688,0.6090391874313354,0.3703537881374359,0.9590124487876892,0.3439371585845947,0.3176256716251373,0.9427200555801392,0.436532199382782,0.3307827711105346,0.9333075881004332,0.2402427047491073,0.3349498808383941,0.9095727801322936,0.3451639413833618,0.3352150321006775,1.1609673500061035,0.1390656977891922,0.3262882232666015,1.1716575622558594,0.1421693861484527,0.3083014488220215,1.0438005924224854,0.2459403574466705,0.2698781490325928,1.0463629961013794,0.2465163469314575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,25,0.369231641292572,1.0039876699447632,0.5641205906867981,0.317637175321579,1.0033290386199951,0.5659152269363403,0.3469041287899017,0.9487531185150146,0.3637650609016418,0.2833351492881775,0.9351574182510376,0.4226183593273163,0.3424446582794189,0.9250152707099916,0.261700302362442,0.270073801279068,0.899277925491333,0.3402926325798034,0.3416179418563843,1.168479084968567,0.1252738982439041,0.3213046491146087,1.1741971969604492,0.1281158179044723,0.3074832856655121,1.0673961639404297,0.2442144751548767,0.2563841640949249,1.0569438934326172,0.2358679920434951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,26,0.4173246920108795,1.0611708164215088,0.5284817218780518,0.3722499310970306,1.0563180446624756,0.5231603384017944,0.4477668106555938,1.0362496376037598,0.3520654439926147,0.383357286453247,0.9967109560966492,0.3895015716552734,0.4529409110546112,1.0029054880142212,0.2485540509223938,0.4319477081298828,0.9503926634788512,0.3131881654262543,0.3904711604118347,1.2218137979507446,0.1128088906407356,0.3692159652709961,1.225558519363403,0.115387886762619,0.3951752781867981,1.0973873138427734,0.2418622821569442,0.3357860147953033,1.088999629020691,0.2192339152097702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,27,0.4249943494796753,1.045758605003357,0.4987539052963257,0.4106659293174743,1.0429967641830444,0.4949737787246704,0.4744001924991607,1.0184177160263062,0.3427840769290924,0.4581068158149719,0.9869175553321838,0.3663652837276459,0.4780372977256775,0.989471673965454,0.2343220859766006,0.5059874653816223,0.9458751082420348,0.2909102737903595,0.4049525558948517,1.2111668586730957,0.1016609519720077,0.3995796740055084,1.218021273612976,0.1040526181459426,0.395650178194046,1.0816290378570557,0.2491762340068817,0.3502572178840637,1.074852705001831,0.2115933895111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,28,0.4836530983448028,1.0448932647705078,0.479859322309494,0.4425367414951324,1.044019341468811,0.4735746085643768,0.4917986690998077,1.0157618522644043,0.3520677387714386,0.4619352519512176,0.989679992198944,0.3516565263271332,0.4879799485206604,0.9834848046302797,0.2296246737241745,0.509480357170105,0.9545191526412964,0.2726925611495971,0.4575450122356415,1.203967571258545,0.0918277725577354,0.43198361992836,1.210133075714111,0.0941499397158622,0.4338088631629944,1.0857497453689575,0.2595172822475433,0.3784881234169006,1.0757341384887695,0.2065052390098571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,29,0.5380913019180298,1.046071171760559,0.491731733083725,0.5209251046180725,1.042423129081726,0.4672849476337433,0.5612772107124329,1.0082175731658936,0.3689061403274536,0.5364323854446411,0.98646080493927,0.3436723053455353,0.5757613778114319,0.9574846625328064,0.2404589802026748,0.5862290859222412,0.9336901307106018,0.2598038017749786,0.5089807510375977,1.1971299648284912,0.0832957476377487,0.5075466632843018,1.2040460109710691,0.0852999612689018,0.4604666531085968,1.0881643295288086,0.2709392011165619,0.4466469883918762,1.082030177116394,0.2034575343132019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,30,0.610315203666687,1.0388954877853394,0.4824379980564117,0.5652361512184143,1.0360729694366455,0.4593005776405334,0.6295281648635864,1.005368947982788,0.3683449923992157,0.5933008790016174,0.9713082313537598,0.357208639383316,0.634929895401001,0.9463489055633544,0.2399374991655349,0.6481032967567444,0.9153648614883424,0.2647298276424408,0.5666351318359375,1.1933903694152832,0.0756904035806655,0.5502477884292603,1.2003188133239746,0.0775531902909278,0.4983231127262115,1.0815801620483398,0.2859455645084381,0.4797133505344391,1.0753507614135742,0.2008992135524749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
