label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
1,10,0.5168153643608093,0.575397789478302,0.9971333146095276,0.3345621526241302,0.5661713480949402,0.9987801313400269,0.5153486728668213,0.6442749500274658,0.5058170557022095,0.2995223104953766,0.6424981355667114,0.5782403945922852,0.4559248089790344,0.6491138935089111,0.2611773312091827,0.2959140837192535,0.6707632541656494,0.3908706307411194,0.4529746472835541,0.7114260196685791,0.9955163598060608,0.336785227060318,0.7066753506660461,0.9960959553718568,0.4481944441795349,0.8246876001358032,0.848077654838562,0.3135098218917846,0.8212699890136719,0.8419833183288574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.516364574432373,0.5738402605056763,0.997270405292511,0.3325877487659454,0.5648235082626343,0.9988645911216736,0.514975905418396,0.6341731548309326,0.533294141292572,0.2956102192401886,0.6381332874298096,0.6041126847267151,0.4571907520294189,0.6409122347831726,0.282205194234848,0.2934202551841736,0.662461519241333,0.4218962788581848,0.4505448341369629,0.7123943567276001,0.9953941106796264,0.3362811207771301,0.7070075273513794,0.9960614442825316,0.4470592439174652,0.8255159258842468,0.8485238552093506,0.3119859397411346,0.821592390537262,0.8477857112884521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.5149613618850708,0.5740693211555481,0.9971573948860168,0.3307654559612274,0.5643343329429626,0.9989472031593324,0.5044621825218201,0.6320432424545288,0.5264344811439514,0.2933733165264129,0.6365582942962646,0.6265414357185364,0.4507836997509002,0.635665774345398,0.2710049748420715,0.2931384444236755,0.6568736433982849,0.4393584728240967,0.4506235420703888,0.7133899927139282,0.9952526092529296,0.3378269970417022,0.707734227180481,0.9961643815040588,0.4473796784877777,0.8264327049255371,0.8455492854118347,0.3114133179187774,0.8231778740882874,0.8520456552505493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.5127063989639282,0.5743741989135742,0.9967118501663208,0.3267787098884582,0.5645056962966919,0.9990279674530028,0.5056321024894714,0.6361165046691895,0.5191370844841003,0.2830044627189636,0.6371443271636963,0.6536625623703003,0.4497716724872589,0.6427792310714722,0.2559289038181305,0.2934204638004303,0.6413356065750122,0.4738169014453888,0.4484067261219024,0.7139850854873657,0.9949586391448976,0.3381864130496979,0.708030641078949,0.996325671672821,0.4476238787174225,0.826611340045929,0.8449671268463135,0.3088164329528808,0.8243297338485718,0.8608056306838989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.5097545385360718,0.5760809779167175,0.9965121150016784,0.3210778832435608,0.5653851628303528,0.9991026520729064,0.5046595335006714,0.6374795436859131,0.5318325757980347,0.2775249779224396,0.642345666885376,0.6829603910446167,0.4503107368946075,0.6439451575279236,0.2657999098300934,0.2944048345088959,0.6307011842727661,0.5205833911895752,0.4470676779747009,0.7140318155288696,0.9949525594711304,0.3378466367721557,0.7093565464019775,0.996541440486908,0.447007805109024,0.8273735642433167,0.8468011617660522,0.3026887774467468,0.8293059468269348,0.8680686354637146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.5027127861976624,0.5761617422103882,0.9965945482254028,0.3177795708179474,0.5657422542572021,0.999151349067688,0.5054587721824646,0.6398226022720337,0.5661842226982117,0.2731911242008209,0.644585907459259,0.7054753303527832,0.4509547352790832,0.6459220051765442,0.3121355175971985,0.2953251004219055,0.6272456049919128,0.5599988102912903,0.4439319968223572,0.7174092531204224,0.9947296380996704,0.3349603712558746,0.7126509547233582,0.9966384172439576,0.4446554183959961,0.8283188939094543,0.84750896692276,0.2973643839359283,0.8314130902290344,0.8768244981765747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.4931440949440002,0.5754552483558655,0.9964876770973206,0.3130595982074737,0.5657991766929626,0.9991852641105652,0.5036820769309998,0.6416692733764648,0.5852075815200806,0.2697207033634186,0.6447137594223022,0.7251623868942261,0.4411209225654602,0.6425071954727173,0.338182121515274,0.2965269088745117,0.6244903802871704,0.5933941602706909,0.4398563802242279,0.7195141315460205,0.99464613199234,0.3307074606418609,0.7151432633399963,0.9967748522758484,0.4418895244598388,0.8292083144187927,0.8492327928543091,0.2931671738624573,0.8314245343208313,0.8846938610076904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.485895037651062,0.5745649337768555,0.9957332015037536,0.306155264377594,0.5660390257835388,0.9992219805717468,0.5022239089012146,0.6413482427597046,0.567905068397522,0.2660942375659942,0.6447581648826599,0.7412938475608826,0.4369277954101562,0.6406576633453369,0.3240557909011841,0.2868851721286773,0.6283543705940247,0.617540180683136,0.4386067688465118,0.7238352298736572,0.9942728281021118,0.3280236423015594,0.7189332842826843,0.9968919157981871,0.4369350969791412,0.8333908319473267,0.8522847890853882,0.2922526597976684,0.8356332778930664,0.8913140892982483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.4806207716464996,0.5736857652664185,0.9949237108230592,0.2975355982780456,0.5667979717254639,0.9992467164993286,0.5016049146652222,0.6426172852516174,0.5754111409187317,0.2529937922954559,0.6454882621765137,0.7574658989906311,0.443752110004425,0.6370386481285095,0.3248980939388275,0.2794246673583984,0.6288881897926331,0.6448941230773926,0.4370184242725372,0.724888801574707,0.9933649897575378,0.3222998380661011,0.7203977704048157,0.9968241453170776,0.433708518743515,0.8344274163246155,0.8534575700759888,0.2915443778038025,0.8365908265113831,0.8979489207267761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.4783352613449096,0.5735174417495728,0.9941009283065796,0.2920448780059814,0.5669606328010559,0.9992740154266356,0.4962976574897766,0.6446846723556519,0.5744506120681763,0.2486446946859359,0.6457009315490723,0.7733320593833923,0.4450839459896087,0.6391525864601135,0.3212854266166687,0.2755292356014251,0.6275696754455566,0.669894278049469,0.4377447962760925,0.7238779664039612,0.9927533268928528,0.3209947049617767,0.7202572226524353,0.9968442320823668,0.4345791041851043,0.8343470096588135,0.8553737998008728,0.2914004027843475,0.835834264755249,0.9042757153511048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.4750469326972961,0.5725641250610352,0.9936122298240662,0.2873237729072571,0.5669322609901428,0.999318778514862,0.4939132928848266,0.6474466919898987,0.5786787271499634,0.2381390780210495,0.645689845085144,0.7913028001785278,0.460888147354126,0.6392806768417358,0.3209756016731262,0.2692866027355194,0.6266521215438843,0.6980236172676086,0.435623288154602,0.72035813331604,0.9922112822532654,0.3193202912807464,0.7195627689361572,0.9968780875205994,0.4350807964801788,0.8301340937614441,0.8552889823913574,0.2918554544448852,0.8335385918617249,0.9093621969223022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.4694695174694061,0.5699062943458557,0.9928987622261048,0.2822209000587463,0.5669291019439697,0.9993317723274232,0.4902950227260589,0.6441238522529602,0.576468288898468,0.2324224114418029,0.6447337865829468,0.8017000555992126,0.4683094322681427,0.6536597609519958,0.3072108030319214,0.223745048046112,0.6351341009140015,0.7092732787132263,0.4357169270515442,0.7202507853507996,0.991366446018219,0.3176243305206299,0.7192423343658447,0.9968215823173524,0.435558021068573,0.8271437883377075,0.8580076098442078,0.2926232516765594,0.832965075969696,0.9146154522895812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.4624116420745849,0.5677573680877686,0.9928284287452698,0.2780702412128448,0.5668376684188843,0.9993749260902404,0.4811649620532989,0.6394084692001343,0.5802403092384338,0.2287390083074569,0.6444491744041443,0.8155438899993896,0.4827693104743957,0.6326053738594055,0.3077088594436645,0.1863691806793213,0.652120053768158,0.7269418835639954,0.4343129992485046,0.718400239944458,0.9913464784622192,0.3177424073219299,0.7191547155380249,0.996923565864563,0.4358648061752319,0.823962926864624,0.8643319606781006,0.2931292653083801,0.8313327431678772,0.9208208322525024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.4616805911064148,0.5662549138069153,0.9927435517311096,0.277649313211441,0.5665911436080933,0.9994198083877563,0.4798582792282104,0.6350330114364624,0.5774487853050232,0.2266043275594711,0.6412549614906311,0.8276093602180481,0.4892608821392059,0.621309220790863,0.3036655187606811,0.1718575805425644,0.660546600818634,0.7393828630447388,0.431253045797348,0.7161715030670166,0.9915778040885924,0.3168574571609497,0.7179791927337646,0.9970571398735046,0.4360240399837494,0.8218907117843628,0.8642005920410156,0.2934991419315338,0.8303925395011902,0.9233447313308716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.4593687355518341,0.5662083625793457,0.9927441477775574,0.2790576219558716,0.5653790831565857,0.9994441270828248,0.4808320701122284,0.636666476726532,0.573928713798523,0.2276101559400558,0.6378083825111389,0.8299326300621033,0.4848208129405975,0.6138051152229309,0.3014254570007324,0.1688076555728912,0.6614439487457275,0.7327735424041748,0.4310460984706878,0.713455855846405,0.9917589426040648,0.3174353539943695,0.7133927941322327,0.9971713423728944,0.4412018954753876,0.8173278570175171,0.8651949763298035,0.2936594486236572,0.8246769309043884,0.9257336258888244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.459008514881134,0.5658132433891296,0.9928440451622008,0.2805878818035126,0.5635055303573608,0.9994667172431946,0.480694830417633,0.6369935274124146,0.5838381052017212,0.2289972603321075,0.6348187923431396,0.8348057866096497,0.4824172854423523,0.6099531650543213,0.3127831220626831,0.1790569871664047,0.6632280349731445,0.7309197187423706,0.4306786656379699,0.7081060409545898,0.9916404485702516,0.3169696033000946,0.7078256011009216,0.9972187876701356,0.4456950426101684,0.809676468372345,0.8637363314628601,0.2943330705165863,0.8210917711257935,0.9285971522331238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.4602051973342895,0.5645697116851807,0.992939591407776,0.2815022766590118,0.56043541431427,0.9995042681694032,0.4812038540840149,0.6361514329910278,0.603693962097168,0.2293198257684707,0.6328762769699097,0.845048725605011,0.4855567514896393,0.6052279472351074,0.3387155532836914,0.1754671484231948,0.6742260456085205,0.7402238249778748,0.4304268956184387,0.7067633271217346,0.9912238717079164,0.3173693716526031,0.7058162093162537,0.9973111152648926,0.4469015300273895,0.8070945143699646,0.8620728850364685,0.2945233881473541,0.8220734596252441,0.9325666427612304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.4617512226104736,0.563973069190979,0.993045210838318,0.2826168537139892,0.5591928362846375,0.9995349645614624,0.4817178845405578,0.6342342495918274,0.6242820024490356,0.2311207950115203,0.63267582654953,0.8507664799690247,0.4822759330272674,0.5998799800872803,0.3658997714519501,0.1853491365909576,0.6683001518249512,0.746277391910553,0.4307519793510437,0.7068814635276794,0.9912483096122742,0.3179249167442322,0.706396222114563,0.9974283576011658,0.4484984874725342,0.80970299243927,0.8650751709938049,0.2943664491176605,0.822635293006897,0.9361791610717772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.4627430438995361,0.5640383958816528,0.9934976100921632,0.2882478535175323,0.558751106262207,0.9995722770690918,0.4854048788547516,0.6323025822639465,0.6503708958625793,0.2315586507320404,0.6331864595413208,0.8603603839874268,0.4811848104000091,0.6030660271644592,0.4048868417739868,0.1829574108123779,0.6782523393630981,0.7555524706840515,0.4324308931827545,0.7077358365058899,0.9915284514427184,0.3205835223197937,0.707043468952179,0.9976087808609008,0.4505419433116913,0.8111297488212585,0.8693234324455261,0.295414000749588,0.8227183222770691,0.940909206867218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.4633528292179107,0.5641394853591919,0.9940589070320128,0.293469488620758,0.5586913824081421,0.99961119890213,0.4868209660053253,0.6330814361572266,0.6735990643501282,0.2366248369216919,0.6332373023033142,0.8710604310035706,0.4820497334003448,0.6077097058296204,0.4451345801353454,0.1866547763347625,0.685554563999176,0.7707518935203552,0.4341766536235809,0.7079825401306152,0.9918797612190248,0.3238102495670318,0.7071025967597961,0.99778413772583,0.4506630897521972,0.8102431297302246,0.8763019442558289,0.3008961975574493,0.8203802108764648,0.9459074139595032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.4648699164390564,0.5646727085113525,0.9944521188735962,0.2998752892017364,0.558970034122467,0.999636709690094,0.4889833331108093,0.6336609125137329,0.6902168989181519,0.2498598992824554,0.6336631774902344,0.8773148059844971,0.4773491621017456,0.6097836494445801,0.4751433134078979,0.190608337521553,0.6852419376373291,0.7777015566825867,0.4357586503028869,0.7081679105758667,0.9919456839561462,0.327389121055603,0.7063114047050476,0.9978687763214112,0.4489680528640747,0.8111473321914673,0.8757867813110352,0.3056345582008362,0.8210338354110718,0.948418378829956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.4662349820137024,0.5652700066566467,0.9948986768722534,0.3098325133323669,0.559013843536377,0.9996642470359802,0.4862598776817322,0.6340525150299072,0.7017362117767334,0.2602379322052002,0.6337248086929321,0.8854501843452454,0.466063380241394,0.6106380224227905,0.5008029937744141,0.1976187080144882,0.6902773380279541,0.7905263304710388,0.4360946416854858,0.7074890732765198,0.992129683494568,0.3316803276538849,0.7056127190589905,0.9978281855583192,0.445317804813385,0.8162283897399902,0.8692902326583862,0.3073690235614776,0.8214808702468872,0.9459514021873474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.4715263843536377,0.5698385238647461,0.99532812833786,0.3164657950401306,0.5598626732826233,0.999688684940338,0.4902969002723694,0.6405571103096008,0.7210280299186707,0.2715232074260711,0.6345204710960388,0.8915192484855652,0.4503388702869415,0.6188265681266785,0.5293154716491699,0.2093345522880554,0.6920556426048279,0.7999941110610962,0.4392443299293518,0.7077192068099976,0.9924583435058594,0.3344055414199829,0.7057437896728516,0.9978324770927428,0.4403493404388428,0.8213450908660889,0.8544992804527283,0.3093317449092865,0.8232696652412415,0.9349247217178344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.4809252917766571,0.5733172297477722,0.9957192540168762,0.3226969242095947,0.5608466863632202,0.9997113943099976,0.4906299412250519,0.6453503370285034,0.7384873628616333,0.277261734008789,0.637916088104248,0.8984660506248474,0.4513478577136993,0.6277490854263306,0.5603765249252319,0.2169147729873657,0.6951870322227478,0.8112084865570068,0.4402002990245819,0.7086537480354309,0.992228865623474,0.3361261487007141,0.705905020236969,0.9977251291275024,0.4376121759414673,0.8211473226547241,0.846454918384552,0.3111628293991089,0.8234054446220398,0.930480182170868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.4869913160800934,0.5758463740348816,0.9960364699363708,0.3284347355365753,0.5617495179176331,0.9997305274009703,0.4915421605110168,0.648576021194458,0.742824137210846,0.2822826504707336,0.6391582489013672,0.9052545428276062,0.47038134932518,0.6310599446296692,0.577184796333313,0.2218313217163086,0.6946141719818115,0.8216102123260498,0.4413348138332367,0.7131801843643188,0.9917672872543336,0.3386227488517761,0.7087632417678833,0.9975237250328064,0.4334768056869507,0.82509446144104,0.8410769701004028,0.3158955574035644,0.8255482912063599,0.9256118535995485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.4918907582759857,0.5775865912437439,0.996273636817932,0.3345299363136291,0.5619053244590759,0.9997506141662598,0.4936129748821258,0.6481955051422119,0.7322577238082886,0.2853782176971435,0.6397420763969421,0.9125313758850098,0.4719131588935852,0.629313051700592,0.5790169835090637,0.2248637080192566,0.6947819590568542,0.8315576910972595,0.4432501792907715,0.71650230884552,0.9918537139892578,0.3408308029174804,0.7106304168701172,0.9974688291549684,0.4241825342178345,0.8254061341285706,0.8361432552337646,0.3195235729217529,0.8260111212730408,0.9184722304344176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.4921722710132599,0.5770465135574341,0.996406614780426,0.3395591974258423,0.5617907047271729,0.999757707118988,0.4937608242034912,0.6448097825050354,0.7220157980918884,0.2927582859992981,0.6389526128768921,0.9149067401885986,0.4319115877151489,0.6283165216445923,0.5625405311584473,0.2385646998882293,0.6896476149559021,0.8219137787818909,0.4443852007389068,0.7161054611206055,0.991813898086548,0.3423772752285003,0.7108818888664246,0.9972218871116638,0.4207432270050049,0.8251188397407532,0.8304510712623596,0.321599394083023,0.8261008262634277,0.9105053544044496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
