label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
0,10,0.4943794012069702,0.4777338206768036,0.9947015643119812,0.2202420532703399,0.4862303137779236,0.9975475668907166,0.5801944136619568,0.6085541248321533,0.4738999009132385,0.2483395934104919,0.6653423309326172,0.9293707609176636,0.614169716835022,0.6651291847229004,0.4314051270484924,0.498909056186676,0.7055365443229675,0.7233182787895203,0.5253278017044067,0.7661598920822144,0.9946064949035645,0.3375208973884582,0.7777500748634338,0.9950878620147704,0.5455621480941772,0.9861034154891968,0.7734721899032593,0.384183257818222,1.001205325126648,0.7738534808158875,0.505271852016449,0.7195074558258057,2.6738190328501332e-08,0.6580395698547363,0.6839946508407593,-0.0223839599639177,0.7195003032684326,0.6919665932655334,-0.0378835797309875,0.7279019951820374,0.7054516077041626,-0.0362808816134929,0.7139958143234253,0.7206369042396545,-0.0384494140744209,0.660971999168396,0.7278760671615601,-0.031340479850769,0.8237823247909546,0.7183144092559814,-2.503652751784103e-07,0.8802675008773804,0.6982634663581848,-0.0687645673751831,0.8647929430007935,0.7108423113822937,-0.0773167535662651,0.8631759881973267,0.7249844074249268,-0.0614317432045936,0.861060380935669,0.7351032495498657,-0.0455511063337326,0.8524264097213745,0.7417759895324707,-0.0454698614776134
0,11,0.5006335973739624,0.47152841091156,0.9948521852493286,0.2297719269990921,0.4860779941082001,0.9976362586021424,0.5826546549797058,0.5987335443496704,0.4786959588527679,0.2447467297315597,0.6653743982315063,0.9335058927536012,0.6158798933029175,0.6589134931564331,0.4358823597431183,0.497517466545105,0.7061315774917603,0.731329619884491,0.5262506008148193,0.7641100287437439,0.9946149587631226,0.3405161798000335,0.777553379535675,0.9951198697090148,0.5539975166320801,0.9845057725906372,0.776288628578186,0.3862407207489013,1.0026034116744995,0.7776996493339539,0.5031914710998535,0.7212042212486267,4.948700649265447e-08,0.6499321460723877,0.683837890625,-0.0283617507666349,0.7187021374702454,0.6919955611228943,-0.044271495193243,0.7240638732910156,0.7058504223823547,-0.0401500351727008,0.711017370223999,0.7212933897972107,-0.0372823029756546,0.6649273037910461,0.729293942451477,-0.0283625777810812,0.8224630355834961,0.7080880403518677,-1.3690375055830373e-07,0.8688265681266785,0.6875762939453125,-0.0768919363617897,0.8425019383430481,0.7032440900802612,-0.078183501958847,0.8377892374992371,0.7164332866668701,-0.0647677630186081,0.8281384706497192,0.7260677814483643,-0.050869345664978,0.8209012746810913,0.7332074046134949,-0.0501926243305206
0,12,0.5174591541290283,0.4699192643165588,0.9951305985450744,0.2470339834690094,0.4857772886753082,0.9977824687957764,0.6016718149185181,0.598677396774292,0.4878192245960235,0.2431005835533142,0.6655066013336182,0.937006175518036,0.6174333095550537,0.6598386168479919,0.4413575232028961,0.4928795099258423,0.7068704962730408,0.7426325678825378,0.552509605884552,0.7630593776702881,0.9946632981300354,0.3604850471019745,0.7769166231155396,0.9951846599578856,0.5796887278556824,0.9839099049568176,0.7838927507400513,0.3878034353256225,1.0019601583480835,0.7848195433616638,0.4963442087173462,0.7228555083274841,5.0842295706843295e-08,0.6463842988014221,0.6834999322891235,-0.0274774357676506,0.7125260829925537,0.6919360160827637,-0.0444623902440071,0.7167216539382935,0.7067047953605652,-0.0398972332477569,0.704914927482605,0.7230219841003418,-0.0373762845993042,0.6603070497512817,0.7320458292961121,-0.0292063970118761,0.789901077747345,0.6995171308517456,-2.244530179495996e-07,0.8749640583992004,0.6881630420684814,-0.0588004067540168,0.8465858101844788,0.7001999616622925,-0.0633944869041442,0.8464723825454712,0.7143529653549194,-0.05707548558712,0.8409447073936462,0.7245964407920837,-0.0406121388077735,0.8307803869247437,0.7311934232711792,-0.041622094810009
0,13,0.5416719913482666,0.4698482453823089,0.9952787160873412,0.2551060914993286,0.4861016869544983,0.9978586435317992,0.6296338438987732,0.5992183089256287,0.500420093536377,0.2442093342542648,0.6668481230735779,0.939193844795227,0.632460355758667,0.6606452465057373,0.4549910426139831,0.4930866062641144,0.7094150185585022,0.7492182850837708,0.5824564695358276,0.7638763189315796,0.9942417144775392,0.3898781836032867,0.7781493663787842,0.9947997331619264,0.5866535305976868,0.984188973903656,0.7821163535118103,0.4070294499397278,1.0052889585494995,0.7825760245323181,0.4917587339878082,0.7239358425140381,6.471907454397298e-08,0.6426631808280945,0.6845234036445618,-0.0249588005244731,0.7070295214653015,0.6923025250434875,-0.0425334759056568,0.7119402289390564,0.7080704569816589,-0.039192222058773,0.6998226046562195,0.7245674729347229,-0.0384221896529197,0.6543305516242981,0.7357934713363647,-0.029349872842431,0.786713719367981,0.7016948461532593,-2.3473997146084002e-07,0.8795285224914551,0.6977688074111938,-0.0445590987801551,0.8521552681922913,0.707832396030426,-0.048389583826065,0.8529922962188721,0.7223604321479797,-0.044019691646099,0.8464214205741882,0.7320845723152161,-0.0306501016020774,0.8372018337249756,0.7393422722816467,-0.0320081897079944
0,14,0.5406028032302856,0.4709243774414062,0.9946380853652954,0.2583861649036407,0.4882504642009735,0.9978862404823304,0.627515971660614,0.599580705165863,0.5006569027900696,0.2483658194541931,0.6728934645652771,0.9413285851478576,0.6600682735443115,0.6723392605781555,0.4492149651050567,0.4948328733444214,0.7106024622917175,0.7512443661689758,0.583305835723877,0.7701595425605774,0.994084358215332,0.3940803706645965,0.7861124277114868,0.9948557615280152,0.5863529443740845,0.986806333065033,0.7858358025550842,0.4068480432033539,1.0125863552093506,0.7907907366752625,0.4862691164016723,0.7248377799987793,7.102656951474273e-08,0.6415411829948425,0.6838220357894897,-0.0239767450839281,0.6991648077964783,0.6933013796806335,-0.0402511209249496,0.7042970061302185,0.7102566957473755,-0.0384969040751457,0.6952524781227112,0.7264315485954285,-0.0388428829610347,0.6520441770553589,0.7383854389190674,-0.0290589835494756,0.7854355573654175,0.7078356146812439,-2.667354408458778e-07,0.8813470602035522,0.7096824049949646,-0.0342199839651584,0.8524880409240723,0.7190189957618713,-0.0397555120289325,0.8536630868911743,0.7324679493904114,-0.0347648859024047,0.8469177484512329,0.7417529821395874,-0.0223133899271488,0.8380219340324402,0.7472977042198181,-0.0241890158504247
0,15,0.5547863245010376,0.4712190926074981,0.9938857555389404,0.2661317586898803,0.4896464645862579,0.997907280921936,0.648125171661377,0.6000736355781555,0.5120187997817993,0.2543705701828003,0.6765611171722412,0.9439086318016052,0.6745991706848145,0.678116500377655,0.445136696100235,0.4958216249942779,0.7110268473625183,0.7562618851661682,0.6102726459503174,0.771157443523407,0.993943452835083,0.4199323952198028,0.7876343131065369,0.994887351989746,0.6197835803031921,0.9866549968719482,0.7949645519256592,0.4221633672714233,1.0146571397781372,0.8001948595046997,0.476788580417633,0.7269725799560547,8.028369791190927e-08,0.6319741606712341,0.6836889982223511,-0.0227789543569087,0.7005980014801025,0.69154953956604,-0.0424522198736667,0.7025473713874817,0.7116536498069763,-0.0398604683578014,0.6887056231498718,0.7285336256027222,-0.0408369861543178,0.6378594636917114,0.7416290640830994,-0.0290802400559186,0.7836382389068604,0.7126244306564331,-2.7942650149270776e-07,0.8799834847450256,0.718557596206665,-0.0359545908868312,0.8534311652183533,0.7273419499397278,-0.0407689809799194,0.8544100522994995,0.7393576502799988,-0.0358226709067821,0.8464277982711792,0.7484689354896545,-0.0221643429249525,0.8346971273422241,0.7536976933479309,-0.024524200707674
0,16,0.5866826176643372,0.4716926515102386,0.992623805999756,0.2731394469738006,0.4921174645423889,0.9979462623596193,0.6733070015907288,0.6014649271965027,0.5133153796195984,0.2597630620002746,0.6773163080215454,0.946696937084198,0.6887832880020142,0.6814442276954651,0.4408585727214813,0.4931042492389679,0.7114386558532715,0.7655466198921204,0.6360405683517456,0.7752110362052917,0.9935575723648072,0.4440613687038421,0.7906636595726013,0.9948371052742004,0.6328889727592468,0.9911321401596068,0.7996146082878113,0.4505529701709747,1.019924283027649,0.8041504621505737,0.4680728912353515,0.7276977300643921,1.0392945881676496e-07,0.6212741732597351,0.6849477887153625,-0.0191977452486753,0.6851356625556946,0.6975080966949463,-0.036260861903429,0.6941952705383301,0.7156929969787598,-0.0347916297614574,0.680351734161377,0.7309767603874207,-0.0362681485712528,0.6333189606666565,0.7443357706069946,-0.0243475791066885,0.7840573787689209,0.7173930406570435,-3.013948344232631e-07,0.8784613609313965,0.7249763607978821,-0.0357371866703033,0.854862630367279,0.7332863807678223,-0.0400876440107822,0.8564889430999756,0.7449215054512024,-0.034998707473278,0.848946750164032,0.7537708878517151,-0.022251246497035,0.838576078414917,0.758351743221283,-0.0244184378534555
0,17,0.6206392645835876,0.4737515747547149,0.9912765622138976,0.2831889390945434,0.4937930703163147,0.9979562759399414,0.6969690322875977,0.6092035174369812,0.5130767226219177,0.2754548192024231,0.6771938800811768,0.9500322937965392,0.7085687518119812,0.6851667761802673,0.4372574985027313,0.4834631979465484,0.7121216058731079,0.7802600264549255,0.6643731594085693,0.781613826751709,0.9935160875320436,0.4707050919532776,0.7959051728248596,0.994949460029602,0.646553635597229,1.0019632577896118,0.7996854186058044,0.4784493744373321,1.0324722528457642,0.8031814694404602,0.4598996043205261,0.7298951745033264,1.3878418769763814e-07,0.6124283671379089,0.6882137656211853,-0.0224243234843015,0.6833037734031677,0.7079433798789978,-0.0399224609136581,0.6872552037239075,0.7237619161605835,-0.037033125758171,0.6711010336875916,0.735292375087738,-0.0364125818014144,0.627508282661438,0.7475095391273499,-0.0235809590667486,0.7810858488082886,0.7185141444206238,-3.150996690237662e-07,0.8775253891944885,0.7291179299354553,-0.0304366592317819,0.8537850379943848,0.7391302585601807,-0.0321544706821441,0.8536063432693481,0.7498242855072021,-0.0283202826976776,0.8440128564834595,0.7576290965080261,-0.0168615151196718,0.8327940106391907,0.7608976364135742,-0.019130615517497
0,18,0.6277934908866882,0.4731053709983825,0.9906339049339294,0.2911100089550018,0.4924664497375488,0.9979678392410278,0.694699764251709,0.6014435887336731,0.5158708095550537,0.2860363125801086,0.6753799319267273,0.9522362351417542,0.7050029635429382,0.6815758943557739,0.4299380183219909,0.467096745967865,0.7138716578483582,0.7918370366096497,0.6715474128723145,0.7803167700767517,0.9937134981155396,0.474285751581192,0.7947551608085632,0.9951514005661012,0.6626797914505005,1.0012255907058716,0.8055412173271179,0.4813123345375061,1.0369205474853516,0.8049226999282837,0.4508253037929535,0.7326596975326538,1.940643841180645e-07,0.609335720539093,0.6971290111541748,-0.0419511757791042,0.6938641667366028,0.7114923596382141,-0.0679943859577179,0.6946520805358887,0.7309182286262512,-0.0584351606667041,0.6702525019645691,0.7422606348991394,-0.0490896962583065,0.629144549369812,0.7528631091117859,-0.0375245511531829,0.7821950316429138,0.7196917533874512,-2.953971716124215e-07,0.877742350101471,0.7300218939781189,-0.0366430059075355,0.854228138923645,0.7400807738304138,-0.0388411097228527,0.8559980392456055,0.7503011226654053,-0.0335623621940612,0.8476989269256592,0.7580552101135254,-0.0198445823043584,0.8378221988677979,0.7607777714729309,-0.021469222381711
0,19,0.6196115016937256,0.4753246307373047,0.9887487292289734,0.29316246509552,0.4926389455795288,0.997810959815979,0.6883378028869629,0.6017618179321289,0.5070831179618835,0.2842253148555755,0.6749359965324402,0.9523763656616212,0.7011358737945557,0.6810517907142639,0.4137081503868103,0.4587071537971496,0.716076135635376,0.7917524576187134,0.6635863780975342,0.7831566333770752,0.9926296472549438,0.4651655852794647,0.7966691255569458,0.9945669770240784,0.6504632234573364,1.0100055932998655,0.806247353553772,0.472644567489624,1.0399051904678345,0.799807071685791,0.4364978373050689,0.7324035167694092,9.366090836238072e-08,0.6030835509300232,0.7119717001914978,-0.0167663190513849,0.6593538522720337,0.7352125644683838,-0.0341204553842544,0.6558853983879089,0.7524319291114807,-0.0256504900753498,0.6314083337783813,0.762859046459198,-0.0187762416899204,0.5985461473464966,0.7679759860038757,-0.0117955934256315,0.7827158570289612,0.7172295451164246,-3.179174541401153e-07,0.8826996684074402,0.726865291595459,-0.0361927598714828,0.8581761717796326,0.7346854209899902,-0.0431065782904624,0.8582830429077148,0.7454627156257629,-0.0363080166280269,0.849664568901062,0.7543374300003052,-0.0233662985265254,0.8395494818687439,0.758590817451477,-0.0242528114467859
0,20,0.6150583624839783,0.475387305021286,0.98812735080719,0.2931148409843445,0.4924911558628082,0.9975675940513612,0.6821781992912292,0.607205867767334,0.4993500411510467,0.2841076254844665,0.6718074679374695,0.9486035108566284,0.6995390057563782,0.6818200349807739,0.4121448099613189,0.4424570798873901,0.7152619361877441,0.7831512093544006,0.6626867055892944,0.7826110124588013,0.99208801984787,0.462898701429367,0.795909583568573,0.9941286444664,0.6426585912704468,1.0073976516723633,0.8118066191673279,0.470874547958374,1.0366061925888062,0.8019722104072571,0.4157752096652984,0.7195777297019958,2.355910737605882e-07,0.5893611907958984,0.7353894710540771,-0.0191506072878837,0.6266992092132568,0.7726631760597229,-0.0487196445465087,0.6142262816429138,0.7883362770080566,-0.0422717705368995,0.5717451572418213,0.7799805998802185,-0.0291813965886831,0.538818895816803,0.7813901901245117,-0.0238588955253362,0.7780873775482178,0.7062901854515076,-3.613566832427751e-07,0.8888834714889526,0.711749792098999,-0.0292581152170896,0.8623018264770508,0.7196892499923706,-0.0420934408903121,0.8611550331115723,0.730749785900116,-0.0329156257212162,0.8532043099403381,0.7410192489624023,-0.0209193360060453,0.8426889777183533,0.7462573647499084,-0.023213967680931
