label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
0,10,0.762903094291687,0.5080429911613464,0.9986523389816284,0.5092577338218689,0.4589151442050934,0.9980562329292296,0.7464790344238281,0.6389186382293701,0.5467069745063782,0.4308404624462127,0.5848369002342224,0.6366179585456848,0.7668561339378357,0.7510064840316772,0.3982818126678467,0.4118558764457702,0.6811522245407104,0.4443731307983398,0.619140625,0.7563857436180115,0.99075585603714,0.4477323293685913,0.7443256378173828,0.9915026426315308,0.5895206332206726,0.9701988101005554,0.5405961871147156,0.4546748697757721,0.9688985347747804,0.5561394095420837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,11,0.7590635418891907,0.5075801610946655,0.9986295700073242,0.4802223443984985,0.4620337188243866,0.9981210231781006,0.7558380961418152,0.6384779214859009,0.5526110529899597,0.3890025019645691,0.593984842300415,0.6612312197685242,0.7810561060905457,0.7486847639083862,0.4098783135414123,0.3496036231517792,0.7267968654632568,0.4793197214603424,0.621435284614563,0.7555355429649353,0.9912506341934204,0.4282594919204712,0.7464598417282104,0.992072343826294,0.595592737197876,0.971560537815094,0.5476449728012085,0.4361976385116577,0.9697333574295044,0.562395453453064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,12,0.7324419617652893,0.5052066445350647,0.9984952211380004,0.4456752836704254,0.4617349207401275,0.9982561469078064,0.7348974943161011,0.6366813778877258,0.5393132567405701,0.3481323421001434,0.6017968654632568,0.6902137994766235,0.781992495059967,0.7257643938064575,0.4049159288406372,0.2779007256031036,0.7291340231895447,0.5206570625305176,0.6174660921096802,0.7542099952697754,0.9909852743148804,0.4025743901729584,0.744080126285553,0.9922268390655518,0.628842830657959,0.9676397442817688,0.5763261318206787,0.4177256226539612,0.9670863151550292,0.5834813714027405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,13,0.7362589240074158,0.4993963241577148,0.9985411167144777,0.4321822226047516,0.4616297781467438,0.9984162449836732,0.7466681599617004,0.6202921271324158,0.5260239243507385,0.3158721923828125,0.6017543077468872,0.7179486751556396,0.7903487086296082,0.6800946593284607,0.4014045894145965,0.194719597697258,0.7273974418640137,0.5615354776382446,0.6170214414596558,0.7577561140060425,0.9913846254348756,0.4177821576595306,0.7479660511016846,0.9927599430084229,0.667186975479126,0.9656867980957032,0.600714385509491,0.3933400809764862,0.9665879011154176,0.6121422648429871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,14,0.7330237030982971,0.4956477284431457,0.9986189603805542,0.4119130074977875,0.4614979922771454,0.9985570907592772,0.754899263381958,0.6137372851371765,0.5297136306762695,0.2899965345859527,0.5890243649482727,0.7423243522644043,0.8057425022125244,0.6690559387207031,0.410694807767868,0.1457860320806503,0.7056085467338562,0.5991495847702026,0.6148728728294373,0.7564765214920044,0.9918620586395264,0.4093834459781647,0.751244306564331,0.9932609796524048,0.6810641884803772,0.96666020154953,0.632002592086792,0.3843046128749847,0.965960681438446,0.6424120664596558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,15,0.7153089642524719,0.4959684014320373,0.9986059665679932,0.3953840732574463,0.4613482356071472,0.9986631870269777,0.7524402737617493,0.6043234467506409,0.5121942162513733,0.2566834390163421,0.5856994986534119,0.7617049217224121,0.8060043454170227,0.6472532153129578,0.398813396692276,0.0664722099900245,0.6918166875839233,0.6290066838264465,0.6096075773239136,0.7614881992340088,0.9919257760047911,0.4079430401325226,0.7547211647033691,0.9934858083724976,0.6810441613197327,0.9675080180168152,0.655839741230011,0.3764697313308716,0.96846741437912,0.6645243167877197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,16,0.7099447250366211,0.4945380389690399,0.9986656308174132,0.3716201186180115,0.4616861343383789,0.9987793564796448,0.7402647137641907,0.6048398017883301,0.5092434287071228,0.2131731659173965,0.5834404230117798,0.782152533531189,0.7650105953216553,0.5913264751434326,0.408293217420578,0.036017969250679,0.6707900762557983,0.6610733866691589,0.605708122253418,0.7596290111541748,0.992326557636261,0.399475634098053,0.7554119229316711,0.9938711524009703,0.6706825494766235,0.9667003750801086,0.6786303520202637,0.377102643251419,0.967437505722046,0.684597373008728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,17,0.7065426111221313,0.4900255501270294,0.9987257719039916,0.3597200512886047,0.4618673026561737,0.9988823533058168,0.7459172010421753,0.5941628217697144,0.5178981423377991,0.1974664479494094,0.5776433348655701,0.7998589277267456,0.7712062001228333,0.5800186991691589,0.4203674793243408,0.0399195663630962,0.6485166549682617,0.688115119934082,0.6046993136405945,0.7617189288139343,0.9927496314048768,0.4014736711978912,0.755614697933197,0.9942224025726318,0.6604134440422058,0.9735866785049438,0.6999929547309875,0.3695356845855713,0.9666169285774232,0.7044316530227661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,18,0.7005808353424072,0.4869326055049896,0.998682975769043,0.3528400957584381,0.4629802107810974,0.9989600777626038,0.7682055830955505,0.5888239741325378,0.511036217212677,0.1831107884645462,0.576927661895752,0.8134751319885254,0.7906743288040161,0.5801113843917847,0.412615954875946,0.0148093560710549,0.6422787308692932,0.705265462398529,0.6057724356651306,0.7656998038291931,0.9927294850349426,0.4071312248706817,0.7592437863349915,0.9942443370819092,0.6527014970779419,0.974746584892273,0.7032498121261597,0.3694943189620971,0.9672337174415588,0.7119418978691101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,19,0.6908895969390869,0.4834707081317901,0.9986934661865234,0.3440288305282593,0.4633639752864837,0.9990250468254088,0.7771133780479431,0.5891634225845337,0.5147082209587097,0.1759318858385086,0.5769607424736023,0.8251798748970032,0.7925060391426086,0.5815969705581665,0.4155043661594391,0.0217018201947212,0.6416064500808716,0.7250440120697021,0.5937178730964661,0.7704288363456726,0.9931763410568236,0.3930439054965973,0.7612797617912292,0.99455988407135,0.5874055027961731,0.9886786341667176,0.6998891830444336,0.3604040443897247,0.9699758887290956,0.714037299156189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,20,0.6787945032119751,0.4790069162845611,0.9987525939941406,0.3344869017601013,0.4641080498695373,0.9990942478179932,0.774089515209198,0.5917074680328369,0.5260308384895325,0.1746476292610168,0.5779391527175903,0.8343307375907898,0.7791228294372559,0.5903679132461548,0.4243737161159515,0.0115172630175948,0.6464823484420776,0.7443171143531799,0.5835376381874084,0.7686407566070557,0.9936941862106324,0.3332815766334533,0.7577081918716431,0.9949737787246704,0.5539481043815613,1.0018993616104126,0.7016186118125916,0.3560149073600769,0.9770159721374512,0.7154437303543091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,21,0.6729933619499207,0.4775628447532654,0.9987834095954896,0.3295643925666809,0.4662249982357025,0.9991304874420166,0.7191578149795532,0.5927398800849915,0.5271773338317871,0.1845704168081283,0.584502100944519,0.8405750393867493,0.7342795729637146,0.5933489799499512,0.4214049875736236,0.0149678224697709,0.6534692049026489,0.753919780254364,0.5637069344520569,0.767812967300415,0.9941447377204896,0.3187508285045624,0.7572717666625977,0.9952720999717712,0.5197025537490845,0.9972513914108276,0.7106993198394775,0.3519298136234283,0.9789694547653198,0.7197645306587219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,22,0.668516218662262,0.4787803888320923,0.9987980723381042,0.3214733004570007,0.470950722694397,0.9990860819816588,0.6957991719245911,0.6043691635131836,0.5558053255081177,0.1984146684408188,0.6035138964653015,0.8498216271400452,0.6358043551445007,0.673649787902832,0.4444718062877655,0.0503479912877082,0.681078314781189,0.7685994505882263,0.5625448822975159,0.767231285572052,0.9945963621139526,0.3213846981525421,0.7571910619735718,0.9955835342407228,0.5058124661445618,0.9924587607383728,0.6967647075653076,0.3398612737655639,0.9824594259262084,0.6943034529685974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,23,0.6582467555999756,0.4795819222927093,0.9986984133720398,0.3118202984333038,0.4775415956974029,0.999023139476776,0.6908740401268005,0.6061233878135681,0.5750434994697571,0.2101493924856186,0.6259074211120605,0.8594361543655396,0.6455586552619934,0.7123159766197205,0.4599568545818329,0.0678007304668426,0.7266503572463989,0.7837209105491638,0.5675596594810486,0.7673782706260681,0.9949032664299012,0.3286396265029907,0.7731883525848389,0.9958045482635498,0.5074735283851624,0.9899449348449708,0.687196671962738,0.3430540263652801,0.9839744567871094,0.6643882393836975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,24,0.6506167054176331,0.4804950356483459,0.9984711408615112,0.2998304367065429,0.4854783713817596,0.9988768696784972,0.6630917191505432,0.6290520429611206,0.5835216045379639,0.2141387164592743,0.6451002359390259,0.8667473793029785,0.6379228830337524,0.7603618502616882,0.466682881116867,0.1161444932222366,0.7771592736244202,0.7882981300354004,0.5667252540588379,0.7720015645027161,0.995080292224884,0.3245425820350647,0.7758512496948242,0.995905578136444,0.5075490474700928,0.9898278117179872,0.6704664826393127,0.3422898650169372,0.9841229319572448,0.6302854418754578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,25,0.6426973938941956,0.4828128814697265,0.99847674369812,0.2952880561351776,0.4865245223045349,0.9989529252052308,0.6558745503425598,0.6355867981910706,0.5999245643615723,0.2175271809101104,0.6437228918075562,0.8783249258995056,0.6548876762390137,0.7739676833152771,0.490460067987442,0.1456737369298935,0.7849004864692688,0.8052857518196106,0.5676780343055725,0.7738792896270752,0.9953784942626952,0.3237232565879822,0.7784764766693115,0.9961737394332886,0.5160568952560425,0.9887338280677797,0.6662481427192688,0.3414678275585174,0.9898440837860109,0.6137690544128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,26,0.6349529027938843,0.4882300496101379,0.9985551238059998,0.2874372899532318,0.4896010160446167,0.9990282654762268,0.6545066833496094,0.6428781151771545,0.6270986795425415,0.2203477323055267,0.6513211131095886,0.8891259431838989,0.6691541075706482,0.7853943109512329,0.5271125435829163,0.1729194372892379,0.7939677834510803,0.821384847164154,0.5693111419677734,0.7787681818008423,0.9956865906715392,0.3259806632995605,0.7859486937522888,0.9964378476142884,0.5207487940788269,0.9922029972076416,0.6643930077552795,0.3438193202018738,0.9975308179855348,0.6021978855133057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,27,0.6309120059013367,0.4944253861904144,0.998593807220459,0.2826646268367767,0.4913587868213653,0.9990988373756408,0.6603298187255859,0.6488229632377625,0.6477301716804504,0.2214546650648117,0.6516956090927124,0.8982701897621155,0.696440577507019,0.7892562747001648,0.5503209829330444,0.1897125542163849,0.794560432434082,0.8328590989112854,0.5695374011993408,0.784075915813446,0.9958289861679076,0.3287135660648346,0.7912697196006775,0.9965647459030152,0.5246374607086182,0.992304265499115,0.6662086844444275,0.3455797731876373,0.9975182414054872,0.6024857759475708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,28,0.6274797320365906,0.5005378723144531,0.9986642599105836,0.2796576023101806,0.4907905161380768,0.9991703033447266,0.6669741868972778,0.6501263976097107,0.6692638993263245,0.2238684892654419,0.6466637253761292,0.906374216079712,0.7296363115310669,0.7807914018630981,0.578854501247406,0.204882726073265,0.7870548963546753,0.8437878489494324,0.5721015930175781,0.7888603210449219,0.996060311794281,0.331400603055954,0.7929309010505676,0.9967628717422484,0.5264769196510315,0.996742844581604,0.6622892022132874,0.3468023240566253,1.0032906532287598,0.5966261029243469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,29,0.622444212436676,0.503563642501831,0.9987725615501404,0.275438904762268,0.4899962246417999,0.9992443323135376,0.6705459952354431,0.6501771211624146,0.6942981481552124,0.2256227433681488,0.642852783203125,0.9143946766853333,0.7608258724212646,0.7740123867988586,0.6139615774154663,0.2115138322114944,0.7768603563308716,0.8566609621047974,0.5753004550933838,0.7907175421714783,0.9963712096214294,0.333162397146225,0.7946969270706177,0.997021734714508,0.5276163220405579,1.001825928688049,0.6586669087409973,0.3530842065811157,1.0108686685562134,0.5922154784202576,0.2071364372968673,0.7930694222450256,-1.720480327094265e-07,0.1919983327388763,0.8428321480751038,-0.0163832977414131,0.1980972588062286,0.8403342962265015,-0.0247999280691146,0.1905061453580856,0.842239260673523,-0.0193799044936895,0.188882827758789,0.8413299322128296,-0.0140986610203981,0.1870758831501007,0.8405342102050781,-0.0109481392428278,0.8238980770111084,0.8030150532722473,-8.501267956262383e-08,0.8873298168182373,0.8330249190330505,-0.0138492947444319,0.8793864846229553,0.8307495713233948,-0.0213117208331823,0.886056125164032,0.8256291151046753,-0.012640249915421,0.8908581733703613,0.8207979202270508,-0.0055348775349557,0.890794575214386,0.8186774849891663,-0.0017197096021845
