label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
0,10,0.7149468660354614,0.5658449530601501,0.9937583804130554,0.2165405005216598,0.5772477984428406,0.99944269657135,0.8283069729804993,0.789053738117218,0.8106722235679626,0.0932669341564178,0.8354079127311707,0.946970283985138,0.7737573981285095,0.6566505432128906,0.6085827350616455,0.3031642436981201,0.9061070680618286,0.5683712363243103,0.7330219149589539,0.9683840274810792,0.7338763475418091,0.4048125743865967,0.9921883940696716,0.7569685578346252,0.749854564666748,1.2982977628707886,0.0202963184565305,0.4072851240634918,1.3116238117218018,0.0149389840662479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,11,0.741921603679657,0.5661223530769348,0.9938476085662842,0.2212059646844864,0.5766383409500122,0.999463140964508,0.8377504944801331,0.7950844168663025,0.8133629560470581,0.0931273102760315,0.8335781693458557,0.94780433177948,0.8237549662590027,0.9499887824058532,0.5545986890792847,0.3040024042129516,0.9394101500511168,0.5308133959770203,0.7325919270515442,0.9740535020828248,0.72669517993927,0.4023489356040954,0.9951459169387816,0.7546292543411255,0.7390429973602295,1.308325171470642,0.0202560275793075,0.3985461592674255,1.3148550987243652,0.0152347367256879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,12,0.7578478455543518,0.5658196210861206,0.9935203790664672,0.22721928358078,0.5750758647918701,0.9994659423828124,0.8426840901374817,0.787387490272522,0.8204933404922485,0.0986624881625175,0.8260988593101501,0.9449798464775084,0.8113447427749634,0.7053986191749573,0.546210765838623,0.3387499451637268,0.918835699558258,0.504802405834198,0.7322059869766235,0.9739585518836976,0.7340755462646484,0.4010679423809051,0.9949558973312378,0.7628819346427917,0.7340609431266785,1.3025548458099363,0.0217624902725219,0.397226333618164,1.3129632472991943,0.0176744647324085,0.8354222774505615,0.6659644246101379,2.456615959545161e-07,0.7631058692932129,0.5598130822181702,-0.0102117601782083,0.7334226369857788,0.5214183330535889,-0.0480507388710975,0.7258083820343018,0.5194188356399536,-0.0547983162105083,0.7183874249458313,0.5331619381904602,-0.0526530034840106,0.7258946895599365,0.5668671727180481,-0.0511589646339416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,13,0.7651733160018921,0.5631513595581055,0.990924835205078,0.2383277118206024,0.570583164691925,0.9994522929191588,0.845675528049469,0.7455854415893555,0.8056567311286926,0.1191307976841926,0.8167826533317566,0.940137505531311,0.7444970011711121,0.7017686367034912,0.503258466720581,0.3685843348503113,0.9104444980621338,0.4710014760494232,0.7319064736366272,0.9736723899841307,0.7265617251396179,0.4009071290493011,0.9917325377464294,0.7615224123001099,0.7309209108352661,1.300626516342163,0.0224441960453987,0.3980715572834015,1.3051204681396484,0.0190901439636945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,14,0.7786732316017151,0.5588415861129761,0.9871304631233216,0.2475344240665435,0.5657919049263,0.999305784702301,0.8464337587356567,0.7450704574584961,0.7702714204788208,0.1586911082267761,0.8031153678894043,0.9196853041648864,0.7154898643493652,0.8056190013885498,0.4558935463428497,0.4000702202320099,0.8841999769210815,0.4278717041015625,0.7316838502883911,0.9732989072799684,0.7121788263320923,0.4000253677368164,0.9872141480445862,0.7530073523521423,0.7247722744941711,1.2972352504730225,0.0272131022065877,0.398957222700119,1.298885941505432,0.0242428909987211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,15,0.7878074049949646,0.5565972328186035,0.9855719804763794,0.2555274069309234,0.5643696784973145,0.9992483854293824,0.8270456194877625,0.748259961605072,0.7392081022262573,0.1954522579908371,0.800746500492096,0.8995969295501709,0.7217456102371216,0.7832217812538147,0.4159235656261444,0.4244848489761352,0.8508918881416321,0.3901275396347046,0.7268080711364746,0.973099648952484,0.7095686793327332,0.3985176384449005,0.983263373374939,0.7502285242080688,0.7076074481010437,1.29692542552948,0.0358177609741687,0.3980671763420105,1.2938976287841797,0.0318502560257911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,16,0.7944105267524719,0.5548890233039856,0.98507559299469,0.2598000466823578,0.5614041090011597,0.999169647693634,0.8307551145553589,0.7505621314048767,0.7233930230140686,0.1977997571229934,0.7995815873146057,0.8877935409545898,0.7364773750305176,0.8164352774620056,0.3815304636955261,0.4255833327770233,0.8363730311393738,0.3596615493297577,0.7234700918197632,0.972949206829071,0.712455153465271,0.3949368298053741,0.9806954860687256,0.751665472984314,0.7015888094902039,1.296085238456726,0.0453517362475395,0.3986512124538421,1.2896742820739746,0.040696907788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,17,0.8034710884094238,0.5553531050682068,0.9802842736244202,0.2606682479381561,0.5608765482902527,0.9989725351333618,0.8303535580635071,0.7440354228019714,0.6767399907112122,0.194631740450859,0.7912611961364746,0.8695341944694519,0.734386682510376,0.8503298163414001,0.3445188999176025,0.4130278527736664,0.8582172989845276,0.3278192579746246,0.7196581959724426,0.972874641418457,0.7013080716133118,0.3914333581924438,0.9780853390693665,0.7459702491760254,0.6930123567581177,1.294834852218628,0.0733416378498077,0.4027301073074341,1.290826439857483,0.0627337843179702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,18,0.8082572221755981,0.5556386709213257,0.9741104245185852,0.2600351274013519,0.5611200928688049,0.9987104535102844,0.822489857673645,0.7485340237617493,0.6320335268974304,0.19090636074543,0.7928910851478577,0.8535912036895752,0.7153492569923401,0.8549705147743225,0.3112782835960388,0.4153079688549042,0.8621301651000977,0.299161434173584,0.718833327293396,0.9744243621826172,0.6944331526756287,0.3896903991699219,0.9781761169433594,0.7426944971084595,0.6963558197021484,1.2941950559616089,0.0843915939331054,0.4103191792964935,1.293925642967224,0.0720847100019455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,19,0.8103000521659851,0.5557430982589722,0.9733154773712158,0.2627626061439514,0.5609646439552307,0.9987366795539856,0.82420414686203,0.7534068822860718,0.602729856967926,0.1884146779775619,0.7939326167106628,0.8520390391349792,0.7256088256835938,0.8724679946899414,0.2834402024745941,0.3785574436187744,0.8919519186019897,0.2816026210784912,0.7176061272621155,0.9753883481025696,0.706558346748352,0.3897129595279693,0.978993833065033,0.7563108205795288,0.6969420313835144,1.2935115098953247,0.1028162688016891,0.4189430773258209,1.293643832206726,0.0873298421502113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,20,0.8199685215950012,0.5560060739517212,0.9742690324783324,0.2627649903297424,0.5608829855918884,0.9987936615943908,0.8531416058540344,0.7446041107177734,0.5941234230995178,0.1783262938261032,0.7857201099395752,0.8516811728477478,0.7272371053695679,0.868181586265564,0.2601320743560791,0.3590202331542969,0.8937802314758301,0.2650556266307831,0.7176112532615662,0.9758331179618835,0.7177721858024597,0.3896724283695221,0.979012966156006,0.7678874135017395,0.6971967220306396,1.2930192947387695,0.1096574589610099,0.4206649363040924,1.2916513681411743,0.0951378792524337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,21,0.8311267495155334,0.559729814529419,0.9735811352729796,0.263492077589035,0.5609901547431946,0.9987069964408876,0.8916695713996887,0.745121419429779,0.5865367650985718,0.1469547152519226,0.7874542474746704,0.845061182975769,0.7291938066482544,0.8416754007339478,0.24091137945652,0.3500629365444183,0.8913617730140686,0.2465283423662185,0.7176379561424255,0.98172527551651,0.7283822894096375,0.3858615159988403,0.9841073751449584,0.7757890224456787,0.6985554695129395,1.3020594120025637,0.1141216680407524,0.4043047428131103,1.3059242963790894,0.1025444790720939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,22,0.8354259729385376,0.5604268312454224,0.9750274419784546,0.2629407942295074,0.5616416931152344,0.9987109899520874,1.0894241333007812,0.7456601858139038,0.6157731413841248,0.1318080723285675,0.7862852811813354,0.8479956388473511,0.7827406525611877,0.7291478514671326,0.2325331568717956,0.3483429551124573,0.8902159333229065,0.2389427125453949,0.7216396927833557,0.9943304061889648,0.7359216213226318,0.3851911425590515,0.9882091283798218,0.7777378559112549,0.7210158705711365,1.3239340782165527,0.1076222285628318,0.3959277868270874,1.3212443590164185,0.1000494658946991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,23,0.8343515396118164,0.5648959279060364,0.9746634364128112,0.2627872228622436,0.5634987950325012,0.9985587000846864,1.008302092552185,0.786125659942627,0.6189714074134827,0.1225225031375885,0.7910782694816589,0.839995801448822,0.7794286608695984,0.7792330980300903,0.2124639004468917,0.322102814912796,0.8980080485343933,0.2194525748491287,0.728299617767334,0.9993115663528442,0.7122834920883179,0.3848358690738678,0.9916516542434692,0.7528228163719177,0.7307100296020508,1.3277921676635742,0.0993019267916679,0.3943246901035309,1.3263970613479614,0.0939093232154846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,24,0.8378258347511292,0.5680109858512878,0.9751085042953492,0.2606430351734161,0.566199779510498,0.9984832406044006,1.097907781600952,0.7819877862930298,0.6370453834533691,0.1120902299880981,0.7916587591171265,0.8381758332252502,0.7844809889793396,0.7246683835983276,0.2015231549739837,0.3222437798976898,0.8974356055259705,0.2054371088743209,0.7301857471466064,1.0007294416427612,0.6906282901763916,0.3772172927856445,0.9927709698677064,0.7283117771148682,0.7385353446006775,1.3392674922943115,0.0902234762907028,0.3718187808990478,1.3319748640060425,0.0863142758607864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,25,0.8429811596870422,0.5692489147186279,0.9756593704223632,0.254981130361557,0.570927619934082,0.9983479380607604,1.0880085229873655,0.7953743934631348,0.6424612998962402,0.1087389588356018,0.7996925115585327,0.8356665372848511,0.7873040437698364,0.8289938569068909,0.1850191801786422,0.2858679294586181,0.9208532571792604,0.1898184120655059,0.7394158840179443,1.0022464990615845,0.6621866226196289,0.3759435713291168,0.9983525276184082,0.7000579833984375,0.7657934427261353,1.3419618606567385,0.0822750404477119,0.3747226297855377,1.3377914428710938,0.0792169347405433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,26,0.8436735272407532,0.5700995326042175,0.9761877059936525,0.2534447610378265,0.5742289423942566,0.9983070492744446,1.1093941926956177,0.8033921718597412,0.6503614783287048,0.1031394302845001,0.8179661631584167,0.8381907343864441,0.8006165623664856,0.8555710315704346,0.170453742146492,0.2533631026744842,0.951959788799286,0.1788544356822967,0.7476640343666077,1.0045963525772097,0.6368353962898254,0.3761996030807495,1.0027506351470947,0.6763291358947754,0.7835186123847961,1.3520270586013794,0.0750030502676963,0.3769764006137848,1.3509970903396606,0.0726406946778297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,27,0.8435355424880981,0.5717209577560425,0.9767545461654664,0.2530613839626312,0.5761884450912476,0.9982593655586244,1.1141810417175293,0.7983653545379639,0.663766622543335,0.1036049202084541,0.8167517185211182,0.8311900496482849,0.798613429069519,0.7680220007896423,0.1621468961238861,0.260343849658966,0.945880115032196,0.1664193272590637,0.7478890419006348,1.0097705125808716,0.5963395237922668,0.3713993728160858,1.0022598505020142,0.6346421837806702,0.7704963684082031,1.3606215715408323,0.0681624412536621,0.3434723317623138,1.3520853519439695,0.066575288772583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,28,0.8437879681587219,0.5724066495895386,0.9786142706871032,0.2524200975894928,0.5769528746604919,0.9981462359428406,1.088240385055542,0.8284379243850708,0.6830765604972839,0.0995752438902854,0.8159235119819641,0.8140437006950378,0.8446547389030457,0.6659052968025208,0.2224312275648117,0.2517292201519012,0.9389436841011048,0.1652174592018127,0.7490136623382568,1.0110200643539429,0.5781469345092773,0.367780864238739,1.003263235092163,0.6078267693519592,0.7665721774101257,1.3663603067398071,0.061479952186346,0.3481696546077728,1.355912208557129,0.0600866749882698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,29,0.8460027575492859,0.5724900960922241,0.9798840284347534,0.2469586730003357,0.5795031189918518,0.998145341873169,1.037657618522644,0.8185218572616577,0.6890127658843994,0.0977908596396446,0.8214329481124878,0.8146107792854309,0.8495057821273804,0.7724857330322266,0.210966020822525,0.2077103704214096,0.9672127962112428,0.1592111885547638,0.7503942847251892,1.014842510223389,0.5473482608795166,0.366425484418869,1.0062955617904663,0.5749886631965637,0.7646896839141846,1.3750706911087036,0.0557260438799858,0.3454958498477936,1.3688336610794067,0.0545980744063854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
