label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
0,10,0.617660641670227,0.3086496293544769,0.9957475662231444,0.3614391088485718,0.2909306287765503,0.998346745967865,0.8139623403549194,0.3747785687446594,0.2465608119964599,0.1103872060775756,0.3860379457473755,0.9480190277099608,1.0859225988388062,0.4088982343673706,0.1848146021366119,-0.1464339345693588,0.4559231698513031,0.7327526807785034,0.5781433582305908,0.6442943811416626,0.9737898707389832,0.4675413370132446,0.6454495191574097,0.9723384976387024,0.5777004361152649,0.898768961429596,0.1359631419181823,0.4789012372493744,0.9124945998191832,0.3628692030906677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,11,0.6180461049079895,0.3084515631198883,0.99548602104187,0.3629083335399627,0.2903898954391479,0.9984680414199828,0.8290221691131592,0.3739604651927948,0.239355593919754,0.1116215139627456,0.3857037723064422,0.9489179253578186,1.1059120893478394,0.4039421081542969,0.1770602911710739,-0.153467059135437,0.453635573387146,0.7398648262023926,0.5843685865402222,0.644019365310669,0.9719306826591492,0.4835169017314911,0.64500892162323,0.9731796979904176,0.5776247978210449,0.9017502069473268,0.1375684142112732,0.4840143024921417,0.9143490195274352,0.3618516027927398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,12,0.618261456489563,0.3082163631916046,0.9957299828529358,0.3626169860363006,0.2902519106864929,0.9985884428024292,0.837638258934021,0.3735485076904297,0.2502149641513824,0.1110080033540725,0.3858555555343628,0.9501769542694092,1.1317806243896484,0.4035712778568268,0.1815651208162307,-0.1629414707422256,0.4550216197967529,0.7403576970100403,0.5951278805732727,0.6406374573707581,0.971563994884491,0.4874670803546905,0.6395411491394043,0.9742538332939148,0.5786129236221313,0.8983708024024963,0.1393202096223831,0.4837878048419952,0.909841775894165,0.3712027966976166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,13,0.6250296235084534,0.3085350394248962,0.9957506656646729,0.3620268106460571,0.2899906933307647,0.9986881613731384,0.8701233267784119,0.372599333524704,0.254640132188797,0.1103159412741661,0.3859937787055969,0.9514244198799132,1.1737924814224243,0.4027825593948364,0.1773151904344558,-0.1639287918806076,0.4679761230945587,0.7335183620452881,0.5948745608329773,0.6362663507461548,0.9697456955909728,0.4808145463466644,0.6327568292617798,0.9744216799736024,0.5837560892105103,0.8961910605430603,0.1429814249277115,0.4839057624340057,0.9079321026802064,0.406814306974411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,14,0.6351994872093201,0.3106002509593963,0.9958096742630004,0.3617967367172241,0.2904168367385864,0.9987401962280272,0.8844865560531616,0.37256520986557,0.2679449915885925,0.1094056442379951,0.3861295878887176,0.9511001110076904,1.1830942630767822,0.4028490781784057,0.1785530596971511,-0.1704793274402618,0.4671754539012909,0.7219881415367126,0.5950833559036255,0.6354027986526489,0.968305230140686,0.476633071899414,0.6310497522354126,0.9739201068878174,0.5971859097480774,0.8935267925262451,0.1482573449611663,0.4845466315746307,0.9023004174232484,0.4347186088562011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,15,0.642853856086731,0.3136890232563019,0.9956742525100708,0.3616253435611725,0.2907406687736511,0.998740255832672,0.8855449557304382,0.3754001259803772,0.2732011079788208,0.1089245080947876,0.3857891857624054,0.949113130569458,1.17373788356781,0.4029390215873718,0.1739127933979034,-0.1749042272567749,0.4477179646492004,0.7128384113311768,0.594747006893158,0.6354354023933411,0.9675940871238708,0.4750091731548309,0.6309689283370972,0.9735958576202391,0.5958908796310425,0.8927146792411804,0.1520947515964508,0.4820588827133178,0.9022505283355712,0.4392205774784088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,16,0.650859534740448,0.3150185942649841,0.9956077933311462,0.3613222539424896,0.2907086312770843,0.9987168312072754,0.8835956454277039,0.380663514137268,0.2854689061641693,0.1089078411459922,0.3848443031311035,0.9464471340179444,1.169350266456604,0.4028162360191345,0.1751626580953598,-0.1749500036239624,0.4359697997570038,0.7026103138923645,0.5941787958145142,0.635322630405426,0.9672904014587402,0.4709755480289459,0.6291465163230896,0.9734271764755248,0.5912671685218811,0.8923006653785706,0.1499170660972595,0.4805211722850799,0.8995286822319031,0.4365520775318146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,17,0.660908043384552,0.3151329755783081,0.9956743121147156,0.3605468273162842,0.2908397316932678,0.9986634254455566,0.8863890767097473,0.3840602934360504,0.3031240701675415,0.1080334857106208,0.38397017121315,0.9396853446960448,1.1692142486572266,0.402593731880188,0.1805633455514907,-0.1749867647886276,0.4359972178936004,0.6818665862083435,0.5900633931159973,0.6352348327636719,0.9665621519088744,0.4628545939922333,0.6268507838249207,0.972747266292572,0.5866640210151672,0.8892085552215576,0.1412457376718521,0.4721224904060364,0.8947849869728088,0.4190272092819214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,18,0.6729680299758911,0.3150564730167389,0.9957547187805176,0.3595278263092041,0.2919919192790985,0.9984904527664183,0.8994950652122498,0.3865041434764862,0.329625129699707,0.1061069145798683,0.3828238248825073,0.9320482611656188,1.1768304109573364,0.4031625986099243,0.1956710219383239,-0.1750203818082809,0.4366584718227386,0.6590149402618408,0.5835983753204346,0.6352481245994568,0.9648732542991638,0.4387413263320923,0.6241985559463501,0.9711756706237792,0.5691443681716919,0.8832722306251526,0.1320998072624206,0.4385235011577606,0.8840218186378479,0.3995561599731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,19,0.6836091876029968,0.3148838579654693,0.9958654642105104,0.3584990203380584,0.2932511270046234,0.9982315301895142,0.9074997901916504,0.3869999647140503,0.3638287186622619,0.0949529707431793,0.382728099822998,0.9250124096870422,1.181767821311951,0.4042800068855285,0.2171395719051361,-0.1847131997346878,0.4307440817356109,0.6391721367835999,0.5820471048355103,0.6356703639030457,0.9634373784065248,0.4250251948833465,0.6244235634803772,0.9688350558280944,0.56341153383255,0.8806528449058533,0.1256161034107208,0.4291124045848846,0.8721072673797607,0.3821179568767547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,20,0.6889632344245911,0.3133341670036316,0.9959970712661744,0.3581985235214233,0.2945069670677185,0.997973382472992,0.9096522331237792,0.3869386315345764,0.3994121551513672,0.0908809080719947,0.3821452260017395,0.9190672039985656,1.18206787109375,0.4096589088439941,0.2396652549505233,-0.1906837671995163,0.4271166920661926,0.6221415400505066,0.5820926427841187,0.6384928226470947,0.96237450838089,0.4192433953285217,0.626879096031189,0.9674615263938904,0.5720815658569336,0.8810439109802246,0.1218197345733642,0.4200042188167572,0.8737174868583679,0.3707960844039917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,21,0.6975474953651428,0.3132859468460083,0.9959118962287904,0.3580722212791443,0.2963104546070099,0.9977858662605286,0.9242345094680786,0.3867942094802856,0.4307984411716461,0.0889514908194542,0.3815536797046661,0.91389000415802,1.1960783004760742,0.4107159078121185,0.2555774450302124,-0.2078368365764618,0.4216298758983612,0.6085963249206543,0.5830152034759521,0.6434532999992371,0.9595138430595398,0.4171494543552398,0.6333391666412354,0.965973734855652,0.5786151885986328,0.88103187084198,0.1164698898792266,0.4205397069454193,0.8746827840805054,0.3615268766880035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,22,0.7006644010543823,0.3119639158248901,0.9956926107406616,0.3579416871070862,0.2971638143062591,0.9975565671920776,0.9229610562324524,0.3866388201713562,0.4556776285171509,0.0889206975698471,0.3814823031425476,0.9113032817840576,1.1956255435943604,0.4140940308570862,0.2670228779315948,-0.2159268260002136,0.4211208820343017,0.5991930365562439,0.5855183005332947,0.6435153484344482,0.9538392424583436,0.4148764610290527,0.6366727352142334,0.9621736407279968,0.5775641202926636,0.8647605180740356,0.1137794330716133,0.4225080013275146,0.8755397200584412,0.3578183948993683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,23,0.7041456699371338,0.3099502623081207,0.9951879382133484,0.3579055666923523,0.2976748943328857,0.9971741437911988,0.9337272644042968,0.3869476020336151,0.4731177389621734,0.0888112261891365,0.3813642263412475,0.9086267352104188,1.1827491521835327,0.4177897870540619,0.2742379903793335,-0.2199199199676513,0.4205042123794555,0.5875104069709778,0.586625337600708,0.6434944272041321,0.9464133977890016,0.4144518971443176,0.6389508843421936,0.958091139793396,0.5675143003463745,0.8670753240585327,0.1128390133380889,0.4224172234535217,0.8761101365089417,0.3601870238780975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,24,0.7124522924423218,0.3079307079315185,0.9950019717216492,0.3578292727470398,0.2980861961841583,0.9968962073326112,0.9320681095123292,0.3870273530483246,0.4799830913543701,0.0878452062606811,0.3803723156452179,0.9085139632225036,1.1206616163253784,0.4331554472446441,0.2724451124668121,-0.22856505215168,0.4221491515636444,0.5811002850532532,0.5972718000411987,0.6426671147346497,0.9437557458877563,0.4132533669471741,0.6388630270957947,0.9557122588157654,0.5675745010375977,0.862127423286438,0.1169069111347198,0.4124145209789276,0.8698704242706299,0.3583849966526031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,25,0.7230055332183838,0.3050613105297088,0.9946988224983216,0.3576036989688873,0.2992614805698395,0.9963057041168212,0.9427911043167114,0.3868822753429413,0.4944123923778534,0.0879750996828079,0.3803363740444183,0.9046443104743958,1.1282014846801758,0.4327946901321411,0.2710163593292236,-0.2256286740303039,0.4227239489555359,0.5661289095878601,0.6041899919509888,0.6425861716270447,0.9421223998069764,0.4116049706935882,0.638793408870697,0.9532476663589478,0.5573495030403137,0.8610262274742126,0.1261020302772522,0.3925606310367584,0.8673215508460999,0.3619491159915924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,26,0.7329084873199463,0.3035161197185516,0.9948179721832277,0.3571031987667084,0.3000473380088806,0.9961752891540528,0.965535283088684,0.3854834139347076,0.5122515559196472,0.0867883190512657,0.380754292011261,0.9051380753517152,1.1326408386230469,0.4306658804416656,0.2708905339241028,-0.2273927181959152,0.4343962073326111,0.555515706539154,0.6049747467041016,0.6424891948699951,0.9442127346992492,0.4045774936676025,0.6376690864562988,0.9536343216896056,0.5506313443183899,0.8620171546936035,0.1427828073501587,0.3788669407367706,0.8658913373947144,0.3751804530620575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,27,0.7383752465248108,0.3002183735370636,0.994975209236145,0.3564579784870147,0.3004514276981354,0.9960679411888124,0.973994255065918,0.3837401866912842,0.5338777899742126,0.0849470198154449,0.3807642757892608,0.905545175075531,1.1456035375595093,0.4295968413352966,0.2738050818443298,-0.2319026738405227,0.4339488446712494,0.546983540058136,0.610257625579834,0.6416231393814087,0.9454297423362732,0.4041740894317627,0.6339368224143982,0.9537951350212096,0.5484938621520996,0.8550648093223572,0.1540566086769104,0.3753193616867065,0.8608244061470032,0.3839364945888519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,28,0.7420868873596191,0.2989436388015747,0.9953075647354126,0.3559938371181488,0.3005217611789703,0.9960752129554749,0.972746729850769,0.3838550448417663,0.5547060370445251,0.07957573980093,0.3808643221855163,0.9075395464897156,1.1446534395217896,0.4380820095539093,0.2781059741973877,-0.25611612200737,0.4302146434783935,0.5491095781326294,0.6147629022598267,0.6415761113166809,0.9477802515029908,0.4044618308544159,0.6331040859222412,0.9539176225662231,0.5493479371070862,0.8566754460334778,0.1653112322092056,0.3677247762680053,0.860021710395813,0.3828968107700348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,29,0.7449939250946045,0.2977291047573089,0.9956353306770324,0.3545457124710083,0.300489604473114,0.996113121509552,0.9746925830841064,0.3845917880535126,0.5777042508125305,0.0798775628209114,0.3810296058654785,0.9109983444213868,1.1449151039123535,0.4381144940853119,0.2869541347026825,-0.259928286075592,0.4295746684074402,0.5522720813751221,0.616962730884552,0.6425396800041199,0.9505744576454164,0.4031440317630768,0.6325257420539856,0.954850435256958,0.5443393588066101,0.8571678400039673,0.1802702695131302,0.3519929051399231,0.8605983257293701,0.3926748037338257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,30,0.7485901713371277,0.2973828017711639,0.9959077835083008,0.3533763587474823,0.3007649183273315,0.9962236881256104,0.9715692400932312,0.3852248191833496,0.5990351438522339,0.0800077393651008,0.3811988830566406,0.9140114784240724,1.1752957105636597,0.4310605227947235,0.2985679805278778,-0.2593771517276764,0.4294301271438598,0.55828857421875,0.6202287673950195,0.6436177492141724,0.952993869781494,0.4025237560272217,0.6323661208152771,0.9562334418296814,0.5452181696891785,0.8580275774002075,0.189809039235115,0.3512147665023803,0.8593067526817322,0.4033440947532654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
